FriendlyId,district2020,district2022,party,votes2016,votes2020,state
47135006954,7,7,Dem,46,56,TENNESSEE
47135006952,7,7,Dem,59,57,TENNESSEE
47071003705,7,8,Dem,293,299,TENNESSEE
47157008171,9,9,Dem,1043,910,TENNESSEE
47157008195,9,9,Dem,2005,2091,TENNESSEE
47099005174,7,4,Dem,24,30,TENNESSEE
47099005164,7,4,Dem,151,153,TENNESSEE
47017000819,8,8,Dem,28,31,TENNESSEE
47017000803,8,8,Dem,142,127,TENNESSEE
47043002267,5,7,Dem,411,531,TENNESSEE
47101005251,7,5,Dem,97,96,TENNESSEE
47083004304,7,7,Dem,112,99,TENNESSEE
47079004112,8,8,Dem,260,335,TENNESSEE
47079004110,8,8,Dem,358,405,TENNESSEE
47157008190,9,9,Dem,1541,1597,TENNESSEE
47157008170,9,9,Dem,1239,1212,TENNESSEE
47071003702,7,8,Dem,57,86,TENNESSEE
47071003716,7,8,Dem,51,25,TENNESSEE
47071003712,7,8,Dem,38,48,TENNESSEE
47071003718,7,8,Dem,86,91,TENNESSEE
47157008237,9,9,Dem,1020,1376,TENNESSEE
47157008110,9,9,Dem,1857,2041,TENNESSEE
47157008231,9,9,Dem,2126,2432,TENNESSEE
47157008250,9,9,Dem,2477,2692,TENNESSEE
47157008070,8,8,Dem,511,765,TENNESSEE
47157008168,9,9,Dem,2225,2265,TENNESSEE
47157008131,9,9,Dem,1610,1389,TENNESSEE
47157008233,9,9,Dem,1514,1836,TENNESSEE
47157008182,9,9,Dem,665,706,TENNESSEE
47085004406,7,7,Dem,242,257,TENNESSEE
47085004407,7,7,Dem,237,255,TENNESSEE
47085004401,7,7,Dem,314,323,TENNESSEE
47085004403,7,7,Dem,341,320,TENNESSEE
47049002559,6,6,Dem,42,57,TENNESSEE
47049002557,6,6,Dem,97,64,TENNESSEE
47049002551,6,6,Dem,47,73,TENNESSEE
47049002562,6,6,Dem,108,114,TENNESSEE
47049002552,6,6,Dem,91,109,TENNESSEE
47083004302,7,7,Dem,133,121,TENNESSEE
47083004303,7,7,Dem,133,126,TENNESSEE
47099005163,7,4,Dem,117,139,TENNESSEE
47099005160,7,4,Dem,133,157,TENNESSEE
47099005173,7,4,Dem,78,99,TENNESSEE
47099005151,7,4,Dem,207,261,TENNESSEE
47099005159,7,4,Dem,67,100,TENNESSEE
47079004101,8,8,Dem,220,229,TENNESSEE
47101005252,7,5,Dem,74,121,TENNESSEE
47079004105,8,8,Dem,291,381,TENNESSEE
47079004103,8,8,Dem,274,309,TENNESSEE
47079004109,8,8,Dem,403,513,TENNESSEE
47079004102,8,8,Dem,167,161,TENNESSEE
47079004108,8,8,Dem,231,258,TENNESSEE
47051002661,4,4,Dem,19,18,TENNESSEE
47051002663,4,4,Dem,145,144,TENNESSEE
47157008122,9,9,Dem,1333,1580,TENNESSEE
47157008091,8,8,Dem,481,693,TENNESSEE
47157008071,8,8,Dem,670,1009,TENNESSEE
47157008055,8,,Dem,1120,1535,TENNESSEE
47157008184,9,9,Dem,1286,1165,TENNESSEE
47157008101,9,9,Dem,2057,2494,TENNESSEE
47077004002,7,8,Dem,178,200,TENNESSEE
47045002361,8,8,Dem,555,565,TENNESSEE
47045002362,8,8,Dem,305,353,TENNESSEE
47045002358,8,8,Dem,105,103,TENNESSEE
47109006151,7,8,Dem,174,198,TENNESSEE
47109006155,7,8,Dem,125,104,TENNESSEE
47085004405,7,7,Dem,278,285,TENNESSEE
47169008801,6,6,Dem,114,135,TENNESSEE
47169008807,6,6,Dem,120,119,TENNESSEE
47157008057,8,,Dem,686,977,TENNESSEE
47157008089,8,8,Dem,1094,1616,TENNESSEE
47157008176,9,9,Dem,1230,1749,TENNESSEE
47157008174,8,8,Dem,911,1313,TENNESSEE
47045002359,8,8,Dem,108,126,TENNESSEE
47101005254,7,5,Dem,193,262,TENNESSEE
47157008136,9,9,Dem,1190,1277,TENNESSEE
47157008103,9,9,Dem,1116,1162,TENNESSEE
47079004104,8,8,Dem,438,450,TENNESSEE
47053002771,8,8,Dem,78,64,TENNESSEE
47085004402,7,7,Dem,293,284,TENNESSEE
47085004408,7,7,Dem,64,61,TENNESSEE
47085004404,7,7,Dem,198,232,TENNESSEE
47017000809,8,8,Dem,208,258,TENNESSEE
47099005170,7,4,Dem,98,106,TENNESSEE
47099005156,7,4,Dem,97,99,TENNESSEE
47151007754,3,,Dem,141,127,TENNESSEE
47151007751,3,,Dem,61,73,TENNESSEE
47137007055,6,6,Dem,33,50,TENNESSEE
47055002860,7,4,Dem,146,154,TENNESSEE
47055002854,7,4,Dem,203,259,TENNESSEE
47055002862,7,4,Dem,414,392,TENNESSEE
47055002857,7,4,Dem,177,221,TENNESSEE
47055002856,7,4,Dem,150,176,TENNESSEE
47055002853,7,4,Dem,168,207,TENNESSEE
47011000502,4,3,Dem,820,1231,TENNESSEE
47151007760,3,,Dem,48,60,TENNESSEE
47051002660,4,4,Dem,827,864,TENNESSEE
47051002657,4,4,Dem,269,310,TENNESSEE
47051002667,4,4,Dem,271,307,TENNESSEE
47043002256,5,7,Dem,164,228,TENNESSEE
47043002255,5,7,Dem,349,496,TENNESSEE
47051002666,4,4,Dem,217,252,TENNESSEE
47043002254,5,7,Dem,238,348,TENNESSEE
47043002265,5,7,Dem,441,641,TENNESSEE
47043002259,5,7,Dem,270,270,TENNESSEE
47043002253,5,7,Dem,218,368,TENNESSEE
47119005969,4,5,Dem,191,224,TENNESSEE
47119005970,4,5,Dem,372,913,TENNESSEE
47045002356,8,8,Dem,88,84,TENNESSEE
47109006157,7,8,Dem,162,173,TENNESSEE
47109006158,7,8,Dem,137,127,TENNESSEE
47109006167,7,8,Dem,150,171,TENNESSEE
47077004003,7,8,Dem,308,359,TENNESSEE
47145007471,3,3,Dem,170,201,TENNESSEE
47145007458,3,3,Dem,779,920,TENNESSEE
47157008202,9,9,Dem,2587,2579,TENNESSEE
47157008121,9,9,Dem,1328,1230,TENNESSEE
47157008145,9,9,Dem,756,703,TENNESSEE
47157008197,9,9,Dem,1355,1504,TENNESSEE
47157008222,9,9,Dem,1880,2389,TENNESSEE
47157008183,9,9,Dem,1343,1358,TENNESSEE
47157008189,9,9,Dem,1751,1841,TENNESSEE
47119005960,4,5,Dem,605,808,TENNESSEE
47119005964,4,5,Dem,494,595,TENNESSEE
47119005966,4,5,Dem,544,641,TENNESSEE
47045002352,8,8,Dem,99,93,TENNESSEE
47099005165,7,4,Dem,161,179,TENNESSEE
47017000810,8,8,Dem,82,100,TENNESSEE
47017000807,8,8,Dem,230,246,TENNESSEE
47017000812,8,8,Dem,85,91,TENNESSEE
47117005855,4,5,Dem,431,511,TENNESSEE
47117005856,4,5,Dem,319,416,TENNESSEE
47055002852,7,4,Dem,123,140,TENNESSEE
47055002859,7,4,Dem,237,294,TENNESSEE
47117005859,4,5,Dem,396,475,TENNESSEE
47051002653,4,4,Dem,156,160,TENNESSEE
47043002266,5,7,Dem,460,569,TENNESSEE
47109006152,7,8,Dem,79,88,TENNESSEE
47077004013,7,8,Dem,47,50,TENNESSEE
47109006154,7,8,Dem,50,49,TENNESSEE
47109006165,7,8,Dem,93,85,TENNESSEE
47119005967,4,5,Dem,385,558,TENNESSEE
47131006761,8,8,Dem,163,166,TENNESSEE
47053002762,8,8,Dem,157,149,TENNESSEE
47053002753,8,8,Dem,76,90,TENNESSEE
47053002770,8,8,Dem,205,250,TENNESSEE
47011000507,4,3,Dem,481,704,TENNESSEE
47011000501,4,3,Dem,195,270,TENNESSEE
47011000509,4,3,Dem,518,737,TENNESSEE
47051002652,4,4,Dem,549,674,TENNESSEE
47145007467,3,3,Dem,265,295,TENNESSEE
47011000504,4,3,Dem,749,1120,TENNESSEE
47119005954,7,5,Dem,140,173,TENNESSEE
47053002777,8,8,Dem,332,340,TENNESSEE
47053002772,8,8,Dem,104,100,TENNESSEE
47077004005,7,8,Dem,143,187,TENNESSEE
47145007464,3,3,Dem,208,298,TENNESSEE
47145007452,3,3,Dem,255,380,TENNESSEE
47145007472,3,3,Dem,355,408,TENNESSEE
47003000109,4,4,Dem,445,571,TENNESSEE
47003000111,4,4,Dem,385,555,TENNESSEE
47003000110,4,4,Dem,436,516,TENNESSEE
47151007757,3,6,Dem,124,161,TENNESSEE
47157008172,9,9,Dem,553,534,TENNESSEE
47157008113,9,9,Dem,1407,1325,TENNESSEE
47157008192,9,9,Dem,1691,1710,TENNESSEE
47043002260,5,7,Dem,394,420,TENNESSEE
47043002263,5,7,Dem,228,259,TENNESSEE
47043002262,5,7,Dem,142,178,TENNESSEE
47053002776,8,8,Dem,46,51,TENNESSEE
47145007463,3,3,Dem,133,145,TENNESSEE
47017000804,8,8,Dem,103,133,TENNESSEE
47099005171,7,4,Dem,55,51,TENNESSEE
47017000801,8,8,Dem,138,146,TENNESSEE
47131006759,8,8,Dem,34,33,TENNESSEE
47131006753,8,8,Dem,118,141,TENNESSEE
47053002760,8,8,Dem,109,117,TENNESSEE
47161008405,7,7,Dem,245,229,TENNESSEE
47151007755,3,6,Dem,70,72,TENNESSEE
47109006156,7,8,Dem,329,354,TENNESSEE
47077004008,7,8,Dem,16,17,TENNESSEE
47077004007,7,8,Dem,103,126,TENNESSEE
47049002556,6,6,Dem,121,122,TENNESSEE
47157008119,9,9,Dem,397,529,TENNESSEE
47157008241,9,9,Dem,1451,2155,TENNESSEE
47157008081,8,8,Dem,328,418,TENNESSEE
47157008234,9,9,Dem,921,1035,TENNESSEE
47157008142,9,9,Dem,1816,1787,TENNESSEE
47157008109,9,9,Dem,1585,2015,TENNESSEE
47157008246,9,9,Dem,1061,1175,TENNESSEE
47071003704,7,8,Dem,185,210,TENNESSEE
47071003717,7,8,Dem,83,108,TENNESSEE
47135006955,7,7,Dem,105,127,TENNESSEE
47135006953,7,7,Dem,61,72,TENNESSEE
47161008402,7,7,Dem,148,172,TENNESSEE
47145007462,3,3,Dem,359,474,TENNESSEE
47145007453,3,3,Dem,94,131,TENNESSEE
47017000808,8,8,Dem,245,251,TENNESSEE
47125006464,7,7,Dem,933,1319,TENNESSEE
47125006462,7,7,Dem,711,940,TENNESSEE
47125006471,7,7,Dem,1477,2921,TENNESSEE
47125006461,7,7,Dem,534,628,TENNESSEE
47053002763,8,8,Dem,565,591,TENNESSEE
47053002778,8,8,Dem,62,68,TENNESSEE
47049002555,6,6,Dem,97,147,TENNESSEE
47099005153,7,4,Dem,100,107,TENNESSEE
47117005857,4,5,Dem,334,390,TENNESSEE
47125006451,7,7,Dem,278,400,TENNESSEE
47125006458,7,7,Dem,1054,1284,TENNESSEE
47027001306,6,6,Dem,95,106,TENNESSEE
47053002759,8,8,Dem,193,214,TENNESSEE
47053002756,8,8,Dem,555,486,TENNESSEE
47131006756,8,8,Dem,194,214,TENNESSEE
47131006751,8,8,Dem,401,399,TENNESSEE
47145007454,3,3,Dem,55,66,TENNESSEE
47181009408,7,7,Dem,36,34,TENNESSEE
47181009405,7,7,Dem,24,42,TENNESSEE
47181009406,7,7,Dem,31,28,TENNESSEE
47125006457,7,7,Dem,1165,1668,TENNESSEE
47125006476,7,7,Dem,439,571,TENNESSEE
47125006456,7,7,Dem,903,1313,TENNESSEE
47035001722,6,6,Dem,328,503,TENNESSEE
47035001709,6,6,Dem,918,1180,TENNESSEE
47035001717,6,6,Dem,116,123,TENNESSEE
47035001705,6,6,Dem,524,678,TENNESSEE
47181009411,7,7,Dem,74,89,TENNESSEE
47181009409,7,7,Dem,49,50,TENNESSEE
47125006468,7,7,Dem,1094,1884,TENNESSEE
47125006452,7,7,Dem,931,1571,TENNESSEE
47125006467,7,7,Dem,1047,1865,TENNESSEE
47181009412,7,7,Dem,62,79,TENNESSEE
47017000805,8,8,Dem,400,474,TENNESSEE
47017000818,8,8,Dem,106,103,TENNESSEE
47099005166,7,4,Dem,144,163,TENNESSEE
47189009830,6,5,Dem,728,1012,TENNESSEE
47189009827,6,5,Dem,194,389,TENNESSEE
47189009802,6,5,Dem,550,1175,TENNESSEE
47189009817,6,5,Dem,220,292,TENNESSEE
47177009211,4,4,Dem,183,196,TENNESSEE
47177009217,4,4,Dem,109,135,TENNESSEE
47099005154,7,4,Dem,151,156,TENNESSEE
47099005152,7,4,Dem,122,126,TENNESSEE
47011000516,4,3,Dem,528,719,TENNESSEE
47157008226,9,9,Dem,606,645,TENNESSEE
47157008061,9,9,Dem,1515,1698,TENNESSEE
47157008093,8,8,Dem,645,924,TENNESSEE
47157008210,9,9,Dem,1858,1987,TENNESSEE
47011000510,4,3,Dem,334,480,TENNESSEE
47145007465,3,3,Dem,316,403,TENNESSEE
47049002561,6,6,Dem,86,98,TENNESSEE
47107006053,3,3,Dem,340,424,TENNESSEE
47183009503,8,8,Dem,102,105,TENNESSEE
47183009507,8,8,Dem,263,255,TENNESSEE
47183009501,8,8,Dem,117,113,TENNESSEE
47183009504,8,8,Dem,307,300,TENNESSEE
47183009509,8,8,Dem,410,488,TENNESSEE
47183009506,8,8,Dem,246,253,TENNESSEE
47051002655,4,4,Dem,96,87,TENNESSEE
47051002656,4,4,Dem,82,107,TENNESSEE
47129006654,3,3,Dem,215,162,TENNESSEE
47129006651,3,3,Dem,180,229,TENNESSEE
47189009816,6,5,Dem,212,277,TENNESSEE
47189009832,6,,Dem,373,931,TENNESSEE
47189009833,6,5,Dem,308,495,TENNESSEE
47189009829,6,,Dem,529,877,TENNESSEE
47189009809,6,5,Dem,285,418,TENNESSEE
47189009822,6,5,Dem,652,1209,TENNESSEE
47183009502,8,8,Dem,203,226,TENNESSEE
47183009510,8,8,Dem,338,341,TENNESSEE
47099005168,7,4,Dem,149,190,TENNESSEE
47143007358,4,4,Dem,186,238,TENNESSEE
47145007461,3,3,Dem,112,129,TENNESSEE
47145007474,3,3,Dem,31,33,TENNESSEE
47189009814,6,5,Dem,650,949,TENNESSEE
47189009819,6,5,Dem,644,1062,TENNESSEE
47189009820,6,6,Dem,353,449,TENNESSEE
47189009823,6,5,Dem,615,752,TENNESSEE
47189009811,6,6,Dem,412,357,TENNESSEE
47189009826,6,,Dem,445,618,TENNESSEE
47169008809,6,6,Dem,92,105,TENNESSEE
47129006652,3,3,Dem,61,74,TENNESSEE
47089004605,2,1,Dem,336,431,TENNESSEE
47089004602,2,1,Dem,456,539,TENNESSEE
47145007456,3,3,Dem,488,638,TENNESSEE
47089004609,2,1,Dem,254,341,TENNESSEE
47089004611,2,1,Dem,146,176,TENNESSEE
47099005162,7,4,Dem,71,66,TENNESSEE
47099005161,7,4,Dem,124,176,TENNESSEE
47137007057,6,6,Dem,18,19,TENNESSEE
47005000203,7,,Dem,228,257,TENNESSEE
47001000001,3,3,Dem,227,307,TENNESSEE
47001000027,3,3,Dem,286,399,TENNESSEE
47001000007,3,3,Dem,85,123,TENNESSEE
47001000019,3,3,Dem,247,340,TENNESSEE
47001000011,3,3,Dem,304,388,TENNESSEE
47035001711,6,6,Dem,201,244,TENNESSEE
47081004209,7,7,Dem,400,408,TENNESSEE
47105005452,2,2,Dem,236,357,TENNESSEE
47105005456,2,2,Dem,193,278,TENNESSEE
47107006052,3,3,Dem,305,465,TENNESSEE
47107006061,3,3,Dem,184,232,TENNESSEE
47107006062,3,3,Dem,117,119,TENNESSEE
47107006064,3,3,Dem,384,455,TENNESSEE
47107006054,3,3,Dem,335,452,TENNESSEE
47081004203,7,7,Dem,204,300,TENNESSEE
47105005463,2,2,Dem,594,912,TENNESSEE
47107006051,3,3,Dem,291,323,TENNESSEE
47105005453,2,2,Dem,388,504,TENNESSEE
47001000013,3,3,Dem,784,969,TENNESSEE
47001000003,3,3,Dem,424,567,TENNESSEE
47001000005,3,3,Dem,556,647,TENNESSEE
47165008614,6,6,Dem,468,705,TENNESSEE
47105005460,2,2,Dem,532,724,TENNESSEE
47031001505,6,4,Dem,217,206,TENNESSEE
47031001507,6,4,Dem,192,192,TENNESSEE
47031001506,6,4,Dem,153,192,TENNESSEE
47031001514,6,4,Dem,228,237,TENNESSEE
47081004208,7,7,Dem,91,110,TENNESSEE
47081004210,7,7,Dem,137,176,TENNESSEE
47165008633,6,6,Dem,968,1491,TENNESSEE
47089004608,2,1,Dem,315,411,TENNESSEE
47001000009,3,3,Dem,894,1151,TENNESSEE
47001000023,3,3,Dem,434,606,TENNESSEE
47001000010,3,3,Dem,117,134,TENNESSEE
47001000026,3,3,Dem,574,742,TENNESSEE
47189009818,6,5,Dem,489,729,TENNESSEE
47165008624,6,6,Dem,305,555,TENNESSEE
47107006063,3,3,Dem,92,107,TENNESSEE
47107006058,3,3,Dem,171,214,TENNESSEE
47107006059,3,3,Dem,125,167,TENNESSEE
47081004206,7,7,Dem,101,118,TENNESSEE
47081004207,7,7,Dem,58,82,TENNESSEE
47081004205,7,7,Dem,51,63,TENNESSEE
47081004214,7,7,Dem,45,52,TENNESSEE
47157008054,8,8,Dem,449,649,TENNESSEE
47157008149,9,9,Dem,968,1103,TENNESSEE
47105005465,2,2,Dem,574,789,TENNESSEE
47177009209,4,4,Dem,272,285,TENNESSEE
47177009201,4,4,Dem,269,355,TENNESSEE
47177009203,4,4,Dem,118,170,TENNESSEE
47157008073,8,8,Dem,516,810,TENNESSEE
47157008271,8,8,Dem,604,888,TENNESSEE
47115005753,4,4,Dem,107,99,TENNESSEE
47115005766,4,4,Dem,182,193,TENNESSEE
47159008308,6,6,Dem,263,265,TENNESSEE
47159008307,6,6,Dem,183,197,TENNESSEE
47159008306,6,6,Dem,211,234,TENNESSEE
47005000204,7,7,Dem,213,222,TENNESSEE
47153007859,4,4,Dem,109,122,TENNESSEE
47131006760,8,8,Dem,155,171,TENNESSEE
47031001511,6,4,Dem,176,221,TENNESSEE
47053002751,8,8,Dem,310,438,TENNESSEE
47131006758,8,8,Dem,104,95,TENNESSEE
47053002761,8,8,Dem,68,78,TENNESSEE
47003000101,4,4,Dem,230,306,TENNESSEE
47003000105,4,4,Dem,308,389,TENNESSEE
47053002774,8,8,Dem,157,172,TENNESSEE
47131006762,8,8,Dem,584,626,TENNESSEE
47143007353,4,4,Dem,268,284,TENNESSEE
47143007351,4,4,Dem,213,286,TENNESSEE
47103000011,4,4,Dem,76,84,TENNESSEE
47103000007,4,4,Dem,286,367,TENNESSEE
47103000008,4,4,Dem,110,107,TENNESSEE
47075003910,8,8,Dem,150,149,TENNESSEE
47177009206,4,4,Dem,259,301,TENNESSEE
47165008608,6,6,Dem,770,1063,TENNESSEE
47165008613,6,6,Dem,460,608,TENNESSEE
47129006659,3,3,Dem,90,99,TENNESSEE
47175009101,4,6,Dem,76,96,TENNESSEE
47053002765,8,8,Dem,58,66,TENNESSEE
47089004601,2,1,Dem,291,434,TENNESSEE
47089004604,2,1,Dem,416,571,TENNESSEE
47139007151,3,3,Dem,158,184,TENNESSEE
47139007161,3,3,Dem,108,134,TENNESSEE
47003000103,4,4,Dem,299,419,TENNESSEE
47003000104,4,4,Dem,289,408,TENNESSEE
47089004607,2,,Dem,288,386,TENNESSEE
47189009808,6,,Dem,205,191,TENNESSEE
47075003914,8,8,Dem,259,273,TENNESSEE
47035001721,6,6,Dem,110,167,TENNESSEE
47035001704,6,6,Dem,346,461,TENNESSEE
47035001706,6,6,Dem,72,75,TENNESSEE
47035001715,6,6,Dem,32,41,TENNESSEE
47035001714,6,6,Dem,160,226,TENNESSEE
47035001719,6,6,Dem,209,269,TENNESSEE
47127006554,4,4,Dem,102,118,TENNESSEE
47129006656,3,3,Dem,101,111,TENNESSEE
47035001708,6,6,Dem,655,846,TENNESSEE
47035001716,6,6,Dem,200,269,TENNESSEE
47105005464,2,2,Dem,682,983,TENNESSEE
47105005458,2,2,Dem,550,791,TENNESSEE
47157008105,9,9,Dem,963,911,TENNESSEE
47105005462,2,2,Dem,387,508,TENNESSEE
47159008303,6,6,Dem,170,186,TENNESSEE
47159008305,6,6,Dem,235,239,TENNESSEE
47127006555,4,4,Dem,108,126,TENNESSEE
47115005754,4,4,Dem,650,750,TENNESSEE
47103000017,4,4,Dem,58,78,TENNESSEE
47103000010,4,4,Dem,92,105,TENNESSEE
47103000013,4,4,Dem,168,193,TENNESSEE
47183009505,8,8,Dem,379,441,TENNESSEE
47157008221,9,,Dem,1306,1693,TENNESSEE
47157008130,9,9,Dem,1558,1469,TENNESSEE
47157008269,9,9,Dem,2966,3452,TENNESSEE
47157008114,9,9,Dem,881,1196,TENNESSEE
47157008139,9,9,Dem,1946,2524,TENNESSEE
47157008074,8,8,Dem,1479,2060,TENNESSEE
47017000814,8,8,Dem,60,65,TENNESSEE
47157008251,9,9,Dem,1773,2101,TENNESSEE
47157008117,9,9,Dem,1299,1472,TENNESSEE
47129006662,3,3,Dem,58,72,TENNESSEE
47139007152,3,3,Dem,152,151,TENNESSEE
47103000018,4,4,Dem,267,270,TENNESSEE
47147007567,6,7,Dem,535,684,TENNESSEE
47147007568,6,7,Dem,926,998,TENNESSEE
47147007555,6,7,Dem,475,607,TENNESSEE
47147007554,6,7,Dem,542,746,TENNESSEE
47147007564,6,7,Dem,715,921,TENNESSEE
47147007562,6,7,Dem,117,153,TENNESSEE
47147007565,6,7,Dem,632,874,TENNESSEE
47059003077,1,1,Dem,118,138,TENNESSEE
47059003069,1,1,Dem,296,360,TENNESSEE
47181009407,7,7,Dem,65,63,TENNESSEE
47125006469,7,7,Dem,762,990,TENNESSEE
47125006474,7,7,Dem,582,684,TENNESSEE
47125006465,7,7,Dem,1189,1839,TENNESSEE
47171008907,1,1,Dem,115,147,TENNESSEE
47165008602,6,6,Dem,807,1120,TENNESSEE
47103000012,4,4,Dem,135,171,TENNESSEE
47115005755,4,4,Dem,227,240,TENNESSEE
47157008102,9,9,Dem,1811,2486,TENNESSEE
47157008087,8,8,Dem,695,1049,TENNESSEE
47157008111,9,9,Dem,1490,1387,TENNESSEE
47041002152,6,6,Dem,53,63,TENNESSEE
47017000806,8,8,Dem,89,80,TENNESSEE
47005000202,7,7,Dem,247,256,TENNESSEE
47039002060,7,7,Dem,26,33,TENNESSEE
47039002059,7,7,Dem,42,42,TENNESSEE
47115005762,4,4,Dem,173,168,TENNESSEE
47003000102,4,4,Dem,213,264,TENNESSEE
47003000106,4,4,Dem,271,310,TENNESSEE
47059003063,1,1,Dem,439,550,TENNESSEE
47059003080,1,1,Dem,170,224,TENNESSEE
47059003054,1,1,Dem,124,147,TENNESSEE
47031001508,6,4,Dem,187,212,TENNESSEE
47031001520,6,4,Dem,284,351,TENNESSEE
47031001521,6,4,Dem,296,372,TENNESSEE
47031001518,6,4,Dem,233,349,TENNESSEE
47039002057,7,7,Dem,67,72,TENNESSEE
47059003053,1,1,Dem,98,113,TENNESSEE
47041002151,6,6,Dem,5,5,TENNESSEE
47041002159,6,6,Dem,48,66,TENNESSEE
47041002164,6,6,Dem,43,71,TENNESSEE
47043002252,5,7,Dem,167,235,TENNESSEE
47043002257,5,7,Dem,191,201,TENNESSEE
47157008201,9,9,Dem,2437,2411,TENNESSEE
47157008125,9,9,Dem,1230,1199,TENNESSEE
47157008096,8,8,Dem,915,1496,TENNESSEE
47021001006,5,7,Dem,905,1331,TENNESSEE
47165008635,6,6,Dem,679,875,TENNESSEE
47165008601,6,6,Dem,808,1393,TENNESSEE
47165008609,6,6,Dem,603,843,TENNESSEE
47031001522,6,4,Dem,102,133,TENNESSEE
47081004202,7,7,Dem,219,244,TENNESSEE
47157008051,8,8,Dem,910,1693,TENNESSEE
47129006653,3,3,Dem,66,48,TENNESSEE
47021001004,5,7,Dem,670,968,TENNESSEE
47037001863,5,5,Dem,1199,2037,TENNESSEE
47037001901,5,7,Dem,916,1336,TENNESSEE
47037001835,5,6,Dem,851,1151,TENNESSEE
47037001910,5,5,Dem,644,816,TENNESSEE
47037001850,5,6,Dem,1182,1823,TENNESSEE
47037001830,5,6,Dem,1128,1569,TENNESSEE
47037001892,5,7,Dem,1009,1550,TENNESSEE
47031001501,6,4,Dem,263,292,TENNESSEE
47001000020,3,3,Dem,266,349,TENNESSEE
47163008507,1,1,Dem,98,143,TENNESSEE
47103000005,4,4,Dem,124,143,TENNESSEE
47157008212,9,9,Dem,1819,1903,TENNESSEE
47157008178,9,9,Dem,513,794,TENNESSEE
47157008159,9,9,Dem,1337,1437,TENNESSEE
47037001810,5,7,Dem,775,870,TENNESSEE
47031001523,6,4,Dem,70,84,TENNESSEE
47171008905,1,1,Dem,84,98,TENNESSEE
47171008902,1,1,Dem,167,237,TENNESSEE
47037001956,5,5,Dem,813,1128,TENNESSEE
47037001905,5,5,Dem,1331,1636,TENNESSEE
47037001945,5,5,Dem,500,635,TENNESSEE
47037001914,5,5,Dem,701,808,TENNESSEE
47037001921,5,5,Dem,1184,1601,TENNESSEE
47165008611,6,6,Dem,1083,2207,TENNESSEE
47165008632,6,6,Dem,372,447,TENNESSEE
47165008622,6,6,Dem,998,1708,TENNESSEE
47165008603,6,6,Dem,991,1435,TENNESSEE
47165008625,6,6,Dem,388,585,TENNESSEE
47035001713,6,6,Dem,125,178,TENNESSEE
47165008607,6,6,Dem,629,791,TENNESSEE
47097005063,8,8,Dem,353,383,TENNESSEE
47111005552,6,6,Dem,79,121,TENNESSEE
47087004511,6,6,Dem,68,87,TENNESSEE
47111005551,6,6,Dem,139,134,TENNESSEE
47111005553,6,6,Dem,82,109,TENNESSEE
47087004502,6,6,Dem,90,91,TENNESSEE
47155007961,1,1,Dem,67,93,TENNESSEE
47155007956,1,1,Dem,620,696,TENNESSEE
47155007958,1,1,Dem,281,378,TENNESSEE
47155007967,1,1,Dem,281,490,TENNESSEE
47155007962,1,1,Dem,278,380,TENNESSEE
47155007963,1,1,Dem,480,560,TENNESSEE
47155007959,1,1,Dem,242,337,TENNESSEE
47115005764,4,4,Dem,592,651,TENNESSEE
47021001007,5,7,Dem,552,792,TENNESSEE
47165008626,6,6,Dem,508,898,TENNESSEE
47059003052,1,1,Dem,377,431,TENNESSEE
47059003059,1,1,Dem,231,321,TENNESSEE
47059003061,1,1,Dem,451,530,TENNESSEE
47059003065,1,1,Dem,237,345,TENNESSEE
47113005681,8,8,Dem,611,874,TENNESSEE
47167008703,8,8,Dem,843,905,TENNESSEE
47167008704,8,9,Dem,255,292,TENNESSEE
47031001517,6,4,Dem,183,190,TENNESSEE
47031001513,6,4,Dem,72,96,TENNESSEE
47031001512,6,4,Dem,122,152,TENNESSEE
47133006855,6,6,Dem,203,232,TENNESSEE
47153007851,4,4,Dem,107,156,TENNESSEE
47133006857,6,6,Dem,393,436,TENNESSEE
47133006854,6,6,Dem,88,81,TENNESSEE
47105005451,2,2,Dem,36,58,TENNESSEE
47139007160,3,3,Dem,37,41,TENNESSEE
47059003067,1,1,Dem,170,183,TENNESSEE
47059003076,1,1,Dem,149,205,TENNESSEE
47075003902,8,8,Dem,426,441,TENNESSEE
47075003903,8,8,Dem,331,361,TENNESSEE
47175009103,4,6,Dem,91,86,TENNESSEE
47081004212,7,7,Dem,73,81,TENNESSEE
47179009332,1,1,Dem,474,638,TENNESSEE
47179009307,1,1,Dem,258,371,TENNESSEE
47019000915,1,1,Dem,151,161,TENNESSEE
47141007262,6,6,Dem,217,316,TENNESSEE
47141007251,6,6,Dem,325,438,TENNESSEE
47141007261,6,6,Dem,186,259,TENNESSEE
47141007269,6,6,Dem,200,286,TENNESSEE
47141007264,6,6,Dem,608,834,TENNESSEE
47185009604,6,6,Dem,296,405,TENNESSEE
47035001718,6,6,Dem,269,268,TENNESSEE
47035001707,6,6,Dem,52,76,TENNESSEE
47033001603,8,8,Dem,70,87,TENNESSEE
47179009304,1,1,Dem,338,613,TENNESSEE
47179009312,1,1,Dem,560,947,TENNESSEE
47019000907,1,1,Dem,139,156,TENNESSEE
47001000017,3,3,Dem,111,131,TENNESSEE
47001000015,3,3,Dem,91,101,TENNESSEE
47001000022,3,3,Dem,606,890,TENNESSEE
