FriendlyId,district2020,district2022,party,votes2016,votes2020,state
08101101219,3,3,Dem,304,391,COLORADO
08005005227,6,6,Dem,329,394,COLORADO
08005005331,6,6,Dem,229,320,COLORADO
08013013307,2,2,Dem,558,680,COLORADO
08013013635,4,2,Dem,335,444,COLORADO
08059059224,7,7,Dem,725,940,COLORADO
08059059014,1,6,Dem,377,550,COLORADO
08013013106,2,2,Dem,604,789,COLORADO
08013013845,2,2,Dem,654,635,COLORADO
08005005255,6,6,Dem,509,714,COLORADO
08005005228,6,6,Dem,301,453,COLORADO
08005005225,6,6,Dem,452,565,COLORADO
08031031246,1,1,Dem,683,828,COLORADO
08031031220,1,1,Dem,1182,1638,COLORADO
08031031218,1,1,Dem,1336,1687,COLORADO
08031031629,1,1,Dem,546,997,COLORADO
08031031720,1,1,Dem,602,621,COLORADO
08059059181,7,7,Dem,662,861,COLORADO
08031031215,1,1,Dem,1096,1292,COLORADO
08031031854,1,1,Dem,853,870,COLORADO
08031031407,1,1,Dem,930,1180,COLORADO
08031031525,1,1,Dem,641,990,COLORADO
08059059150,7,7,Dem,491,688,COLORADO
08059059127,7,7,Dem,692,979,COLORADO
08059059048,2,7,Dem,586,789,COLORADO
08059059001,1,6,Dem,84,128,COLORADO
08031031417,1,1,Dem,735,934,COLORADO
08031031647,1,1,Dem,660,848,COLORADO
08031031538,1,1,Dem,548,662,COLORADO
08031031934,1,1,Dem,464,639,COLORADO
08031031806,1,1,Dem,1159,1329,COLORADO
08031031110,1,1,Dem,700,895,COLORADO
08031031631,1,1,Dem,1110,1335,COLORADO
08031031114,1,1,Dem,577,751,COLORADO
08031031632,1,1,Dem,678,798,COLORADO
08059059115,7,7,Dem,668,888,COLORADO
08059059018,1,6,Dem,664,862,COLORADO
08031031602,1,1,Dem,580,740,COLORADO
08031031111,1,1,Dem,787,1099,COLORADO
08031031211,1,1,Dem,796,908,COLORADO
08031031636,1,1,Dem,773,883,COLORADO
08031031727,1,1,Dem,653,802,COLORADO
08031031813,1,1,Dem,742,818,COLORADO
08059059173,7,7,Dem,847,1167,COLORADO
08059059032,1,6,Dem,547,699,COLORADO
08059059220,7,7,Dem,550,761,COLORADO
08059059076,2,7,Dem,634,789,COLORADO
08059059149,7,7,Dem,749,992,COLORADO
08031031250,1,1,Dem,726,906,COLORADO
08099099008,4,4,Dem,133,168,COLORADO
08051051004,3,3,Dem,438,597,COLORADO
08069069229,2,2,Dem,666,879,COLORADO
08093093013,2,7,Dem,463,637,COLORADO
08069069319,2,2,Dem,563,751,COLORADO
08069069245,2,2,Dem,458,534,COLORADO
08123123343,4,8,Dem,271,299,COLORADO
08123123239,4,8,Dem,266,327,COLORADO
08123123321,4,8,Dem,519,555,COLORADO
08073073005,4,4,Dem,49,54,COLORADO
08069069247,2,2,Dem,106,482,COLORADO
08069069203,2,2,Dem,538,750,COLORADO
08069069430,2,,Dem,315,387,COLORADO
08069069545,2,4,Dem,272,385,COLORADO
08043043011,5,7,Dem,293,439,COLORADO
08123123215,4,8,Dem,373,503,COLORADO
08069069520,2,4,Dem,452,603,COLORADO
08069069504,2,4,Dem,421,563,COLORADO
08069069506,2,4,Dem,341,439,COLORADO
08069069339,2,2,Dem,374,583,COLORADO
08001001032,7,8,Dem,490,618,COLORADO
08041041407,5,5,Dem,423,630,COLORADO
08005005128,6,6,Dem,187,258,COLORADO
08005005352,6,6,Dem,560,715,COLORADO
08005005334,6,,Dem,679,859,COLORADO
08005005502,1,1,Dem,709,872,COLORADO
08005005339,6,6,Dem,492,663,COLORADO
08005005265,6,6,Dem,404,552,COLORADO
08005005159,6,6,Dem,306,380,COLORADO
08005005274,6,6,Dem,470,585,COLORADO
08041041634,5,5,Dem,433,632,COLORADO
08041041452,5,5,Dem,233,357,COLORADO
08041041238,5,5,Dem,317,464,COLORADO
08001001022,7,8,Dem,653,774,COLORADO
08001001041,7,8,Dem,485,609,COLORADO
08001001048,7,8,Dem,373,484,COLORADO
08001001114,7,8,Dem,458,597,COLORADO
08001001152,6,8,Dem,426,579,COLORADO
08001001017,7,8,Dem,395,568,COLORADO
08001001062,7,8,Dem,357,623,COLORADO
08001001223,7,8,Dem,0,0,COLORADO
08001001158,6,8,Dem,313,472,COLORADO
08005005272,6,6,Dem,338,437,COLORADO
08005005535,6,6,Dem,452,556,COLORADO
08001001025,7,8,Dem,597,759,COLORADO
08029029020,3,3,Dem,346,567,COLORADO
08041041225,5,5,Dem,280,1242,COLORADO
08077077005,3,3,Dem,272,459,COLORADO
08001001049,7,8,Dem,480,621,COLORADO
08013013206,2,2,Dem,388,464,COLORADO
08013013202,2,2,Dem,710,783,COLORADO
08085085001,3,3,Dem,222,348,COLORADO
08101101073,3,3,Dem,281,325,COLORADO
08035035229,6,4,Dem,463,633,COLORADO
08013013301,2,2,Dem,1065,1292,COLORADO
08013013912,2,2,Dem,752,891,COLORADO
08013013873,2,2,Dem,341,376,COLORADO
08013013644,4,2,Dem,390,554,COLORADO
08013013821,2,2,Dem,814,895,COLORADO
08013013615,4,2,Dem,468,592,COLORADO
08013013404,2,2,Dem,564,670,COLORADO
08031031619,1,1,Dem,533,767,COLORADO
08031031206,1,1,Dem,1162,1379,COLORADO
08031031601,1,1,Dem,445,491,COLORADO
08031031801,1,1,Dem,594,799,COLORADO
08031031243,1,1,Dem,737,809,COLORADO
08031031707,1,1,Dem,615,722,COLORADO
08031031723,1,1,Dem,675,707,COLORADO
08059059010,1,6,Dem,272,360,COLORADO
08059059209,7,7,Dem,532,726,COLORADO
08031031124,1,1,Dem,449,594,COLORADO
08031031905,1,1,Dem,182,241,COLORADO
08031031422,1,1,Dem,881,1179,COLORADO
08059059029,1,6,Dem,543,776,COLORADO
08059059022,1,6,Dem,313,423,COLORADO
08013013208,2,2,Dem,778,896,COLORADO
08013013311,2,2,Dem,526,619,COLORADO
08013013902,2,2,Dem,180,220,COLORADO
08013013819,2,2,Dem,714,752,COLORADO
08013013856,2,2,Dem,468,534,COLORADO
08013013305,2,2,Dem,684,807,COLORADO
08013013872,2,2,Dem,584,462,COLORADO
08013013105,2,2,Dem,261,335,COLORADO
08059059167,7,7,Dem,445,675,COLORADO
08013013855,2,2,Dem,661,650,COLORADO
08035035503,4,4,Dem,408,573,COLORADO
08035035337,4,4,Dem,317,475,COLORADO
08013013101,2,2,Dem,721,964,COLORADO
08013013612,4,2,Dem,475,699,COLORADO
08013013802,2,2,Dem,622,768,COLORADO
08035035348,4,4,Dem,542,693,COLORADO
08005005559,6,6,Dem,353,430,COLORADO
08085085020,3,3,Dem,276,405,COLORADO
08005005355,6,6,Dem,537,1711,COLORADO
08035035225,6,4,Dem,704,1009,COLORADO
08035035109,4,4,Dem,478,626,COLORADO
08035035251,6,4,Dem,383,516,COLORADO
08005005542,6,6,Dem,356,412,COLORADO
08013013884,2,2,Dem,722,695,COLORADO
08005005309,6,6,Dem,521,637,COLORADO
08005005280,6,6,Dem,488,613,COLORADO
08005005111,1,6,Dem,631,817,COLORADO
08005005516,6,6,Dem,335,420,COLORADO
08005005205,6,6,Dem,299,367,COLORADO
08005005174,6,6,Dem,324,393,COLORADO
08005005463,6,6,Dem,542,719,COLORADO
08005005328,6,6,Dem,80,110,COLORADO
08005005236,6,6,Dem,283,365,COLORADO
08045045008,3,3,Dem,436,553,COLORADO
08067067005,3,3,Dem,874,1025,COLORADO
08067067003,3,3,Dem,862,1010,COLORADO
08035035323,4,4,Dem,328,425,COLORADO
08101101101,3,3,Dem,209,228,COLORADO
08047047005,2,2,Dem,253,355,COLORADO
08105105014,3,3,Dem,146,168,COLORADO
08059059121,7,7,Dem,639,907,COLORADO
08031031646,1,1,Dem,797,965,COLORADO
08031031927,1,1,Dem,516,704,COLORADO
08059059066,2,7,Dem,525,653,COLORADO
08031031828,1,1,Dem,919,1305,COLORADO
08031031242,1,1,Dem,572,682,COLORADO
08031031830,1,1,Dem,848,921,COLORADO
08059059027,1,,Dem,518,689,COLORADO
08059059122,7,7,Dem,797,1063,COLORADO
08059059156,7,7,Dem,630,811,COLORADO
08059059180,7,7,Dem,472,886,COLORADO
08031031223,1,1,Dem,568,665,COLORADO
08031031711,1,1,Dem,327,345,COLORADO
08059059141,7,7,Dem,756,989,COLORADO
08101101066,3,3,Dem,364,401,COLORADO
08041041176,5,5,Dem,1391,964,COLORADO
08041041804,5,5,Dem,233,391,COLORADO
08001001202,7,8,Dem,148,286,COLORADO
08001001071,6,8,Dem,292,416,COLORADO
08063063005,4,4,Dem,52,74,COLORADO
08069069337,2,2,Dem,637,735,COLORADO
08073073011,4,4,Dem,4,3,COLORADO
08069069320,2,2,Dem,531,670,COLORADO
08069069323,2,2,Dem,602,823,COLORADO
08101101061,3,3,Dem,326,391,COLORADO
08101101020,3,3,Dem,69,97,COLORADO
08123123248,4,8,Dem,291,335,COLORADO
08037037004,3,,Dem,494,611,COLORADO
08069069434,2,4,Dem,266,484,COLORADO
08069069536,2,,Dem,458,675,COLORADO
08069069549,2,4,Dem,260,263,COLORADO
08043043027,5,7,Dem,41,54,COLORADO
08105105001,3,3,Dem,93,131,COLORADO
08069069510,2,4,Dem,431,646,COLORADO
08014014025,2,7,Dem,862,1135,COLORADO
08043043015,5,7,Dem,144,176,COLORADO
08069069305,2,2,Dem,813,997,COLORADO
08069069436,2,8,Dem,205,407,COLORADO
08069069238,2,2,Dem,444,614,COLORADO
08069069222,2,2,Dem,316,511,COLORADO
08065065002,3,7,Dem,179,230,COLORADO
08123123123,4,4,Dem,390,495,COLORADO
08123123140,4,4,Dem,355,530,COLORADO
08123123113,4,8,Dem,592,513,COLORADO
08123123214,4,8,Dem,444,497,COLORADO
08041041729,5,5,Dem,555,736,COLORADO
08041041163,5,5,Dem,372,561,COLORADO
08041041402,5,5,Dem,443,734,COLORADO
08041041447,5,5,Dem,246,442,COLORADO
08001001144,7,8,Dem,532,666,COLORADO
08041041219,5,5,Dem,221,387,COLORADO
08001001219,7,8,Dem,118,337,COLORADO
08001001026,7,8,Dem,728,1058,COLORADO
08005005403,6,6,Dem,418,564,COLORADO
08005005510,6,6,Dem,326,377,COLORADO
08001001014,7,8,Dem,474,653,COLORADO
08001001010,7,8,Dem,627,808,COLORADO
08041041619,5,5,Dem,237,470,COLORADO
08041041743,5,5,Dem,653,784,COLORADO
08041041192,5,5,Dem,436,667,COLORADO
08077077010,3,3,Dem,216,281,COLORADO
08013013654,4,2,Dem,622,819,COLORADO
08035035340,4,4,Dem,393,524,COLORADO
08077077036,3,3,Dem,360,478,COLORADO
08013013507,2,2,Dem,613,764,COLORADO
08005005420,6,6,Dem,832,1031,COLORADO
08005005282,6,6,Dem,601,733,COLORADO
08005005367,6,6,Dem,445,653,COLORADO
08101101047,3,3,Dem,236,249,COLORADO
08059059041,2,7,Dem,474,578,COLORADO
08059059019,1,6,Dem,693,906,COLORADO
08059059050,2,7,Dem,461,599,COLORADO
08101101102,3,3,Dem,230,275,COLORADO
08005005432,6,6,Dem,609,743,COLORADO
08013013831,2,2,Dem,585,588,COLORADO
08013013825,2,2,Dem,500,536,COLORADO
08059059153,7,7,Dem,825,1048,COLORADO
08059059107,7,7,Dem,645,861,COLORADO
08059059246,7,7,Dem,424,567,COLORADO
08059059238,7,7,Dem,689,932,COLORADO
08013013103,2,2,Dem,630,810,COLORADO
08013013303,2,2,Dem,554,692,COLORADO
08067067012,3,3,Dem,640,819,COLORADO
08005005146,6,6,Dem,305,410,COLORADO
08005005531,6,6,Dem,365,442,COLORADO
08005005164,6,6,Dem,305,402,COLORADO
08005005138,1,1,Dem,238,278,COLORADO
08005005444,6,6,Dem,237,325,COLORADO
08031031808,1,1,Dem,791,915,COLORADO
08031031926,1,1,Dem,386,489,COLORADO
08031031923,1,1,Dem,739,892,COLORADO
08031031932,1,1,Dem,611,758,COLORADO
08031031930,1,1,Dem,511,627,COLORADO
08059059247,7,7,Dem,683,865,COLORADO
08059059065,2,7,Dem,477,686,COLORADO
08031031103,1,1,Dem,678,886,COLORADO
08031031614,1,1,Dem,485,570,COLORADO
08031031618,1,1,Dem,510,582,COLORADO
08059059160,7,7,Dem,625,997,COLORADO
08031031216,1,1,Dem,840,1205,COLORADO
08059059132,7,7,Dem,598,772,COLORADO
08031031244,1,1,Dem,679,865,COLORADO
08031031913,1,1,Dem,752,1099,COLORADO
08031031815,1,1,Dem,643,724,COLORADO
08059059126,7,7,Dem,745,1383,COLORADO
08011011004,4,4,Dem,165,195,COLORADO
08123123137,4,8,Dem,510,533,COLORADO
08123123328,4,,Dem,88,100,COLORADO
08123123330,4,8,Dem,332,422,COLORADO
08123123316,4,8,Dem,127,169,COLORADO
08069069809,2,,Dem,251,381,COLORADO
08123123344,4,,Dem,347,666,COLORADO
08043043008,5,7,Dem,115,190,COLORADO
08069069344,2,2,Dem,373,516,COLORADO
08069069428,2,2,Dem,604,762,COLORADO
08069069333,2,2,Dem,400,513,COLORADO
08001001076,6,8,Dem,486,657,COLORADO
08041041520,5,5,Dem,14,34,COLORADO
08041041159,5,5,Dem,69,114,COLORADO
08005005469,6,6,Dem,348,398,COLORADO
08041041235,5,5,Dem,397,600,COLORADO
08041041191,5,5,Dem,463,672,COLORADO
08001001108,7,8,Dem,606,802,COLORADO
08001001205,7,8,Dem,479,618,COLORADO
08001001220,7,8,Dem,0,136,COLORADO
08001001042,7,8,Dem,451,610,COLORADO
08005005172,6,6,Dem,290,407,COLORADO
08001001019,7,8,Dem,341,453,COLORADO
08001001201,7,8,Dem,95,224,COLORADO
08029029007,3,3,Dem,178,237,COLORADO
08041041205,5,5,Dem,494,746,COLORADO
08041041247,5,5,Dem,284,428,COLORADO
08001001061,7,8,Dem,615,728,COLORADO
08041041839,5,5,Dem,189,303,COLORADO
08013013874,2,2,Dem,816,802,COLORADO
08013013879,2,2,Dem,545,480,COLORADO
08031031207,1,1,Dem,897,1049,COLORADO
08031031128,1,1,Dem,394,505,COLORADO
08031031640,1,1,Dem,805,983,COLORADO
08031031821,1,1,Dem,701,759,COLORADO
08031031123,1,1,Dem,525,625,COLORADO
08059059163,7,7,Dem,708,860,COLORADO
08031031916,1,1,Dem,911,1188,COLORADO
08059059087,7,7,Dem,505,659,COLORADO
08013013701,2,2,Dem,298,348,COLORADO
08013013863,2,2,Dem,605,649,COLORADO
08013013859,2,2,Dem,675,747,COLORADO
08013013605,4,2,Dem,499,669,COLORADO
08013013315,2,2,Dem,517,610,COLORADO
08013013808,2,2,Dem,1445,1620,COLORADO
08085085017,3,3,Dem,217,319,COLORADO
08005005511,6,6,Dem,564,580,COLORADO
08005005529,6,6,Dem,142,328,COLORADO
08035035325,4,4,Dem,302,470,COLORADO
08035035203,6,4,Dem,496,656,COLORADO
08013013641,4,2,Dem,370,483,COLORADO
08101101080,3,3,Dem,396,470,COLORADO
08005005453,6,6,Dem,255,287,COLORADO
08013013107,2,2,Dem,388,728,COLORADO
08013013606,4,2,Dem,341,593,COLORADO
08013013631,4,2,Dem,286,416,COLORADO
08005005184,6,6,Dem,254,327,COLORADO
08005005142,6,6,Dem,404,488,COLORADO
08005005277,6,6,Dem,325,425,COLORADO
08005005232,6,6,Dem,745,901,COLORADO
08005005207,6,6,Dem,497,617,COLORADO
08005005466,6,6,Dem,334,446,COLORADO
08005005122,1,6,Dem,285,399,COLORADO
08005005217,6,6,Dem,376,498,COLORADO
08005005545,6,6,Dem,199,211,COLORADO
08005005240,6,6,Dem,611,942,COLORADO
08005005185,6,6,Dem,367,482,COLORADO
08085085006,3,3,Dem,265,334,COLORADO
08005005212,6,6,Dem,507,633,COLORADO
08035035212,6,4,Dem,477,646,COLORADO
08101101065,3,3,Dem,47,71,COLORADO
08031031205,1,1,Dem,892,1109,COLORADO
08031031724,1,1,Dem,625,682,COLORADO
08031031852,1,1,Dem,725,830,COLORADO
08014014031,2,7,Dem,365,537,COLORADO
08059059091,7,7,Dem,728,910,COLORADO
08059059221,7,7,Dem,805,965,COLORADO
08031031222,1,1,Dem,716,825,COLORADO
08031031411,1,1,Dem,712,857,COLORADO
08031031743,1,1,Dem,686,755,COLORADO
08059059114,7,7,Dem,698,862,COLORADO
08031031127,1,1,Dem,649,924,COLORADO
08059059216,7,7,Dem,689,910,COLORADO
08101101006,3,3,Dem,233,239,COLORADO
08101101062,3,3,Dem,314,358,COLORADO
08107107015,3,2,Dem,709,957,COLORADO
08107107018,3,2,Dem,700,885,COLORADO
08014014004,2,7,Dem,788,983,COLORADO
08041041449,5,5,Dem,43,379,COLORADO
08041041149,5,5,Dem,442,651,COLORADO
08041041614,5,5,Dem,608,861,COLORADO
08001001043,7,8,Dem,474,611,COLORADO
08001001089,7,8,Dem,459,666,COLORADO
08001001107,7,8,Dem,539,760,COLORADO
08073073009,4,4,Dem,24,22,COLORADO
08069069328,2,2,Dem,712,877,COLORADO
08069069546,2,4,Dem,313,397,COLORADO
08069069544,2,4,Dem,309,454,COLORADO
08101101059,3,3,Dem,155,196,COLORADO
08123123221,4,8,Dem,270,428,COLORADO
08123123203,4,8,Dem,229,385,COLORADO
08069069547,2,4,Dem,239,416,COLORADO
08069069804,2,2,Dem,160,637,COLORADO
08035035255,6,4,Dem,382,510,COLORADO
08123123106,4,8,Dem,517,637,COLORADO
08069069526,2,,Dem,509,685,COLORADO
08123123336,4,2,Dem,257,378,COLORADO
08069069340,2,2,Dem,414,522,COLORADO
08123123216,4,8,Dem,228,325,COLORADO
08041041730,5,5,Dem,482,688,COLORADO
08041041635,5,5,Dem,501,690,COLORADO
08039039006,4,4,Dem,277,374,COLORADO
08039039003,4,4,Dem,243,361,COLORADO
08041041440,5,5,Dem,260,382,COLORADO
08001001151,6,8,Dem,504,687,COLORADO
08001001200,7,8,Dem,22,26,COLORADO
08001001245,4,,Dem,63,72,COLORADO
08041041173,5,5,Dem,650,892,COLORADO
08041041246,5,5,Dem,324,554,COLORADO
08001001063,7,8,Dem,363,670,COLORADO
