FriendlyId,district2020,district2022,party,votes2016,votes2020,state
51183000101,4,4,Rep,161,158,VIRGINIA
51183000602,4,4,Rep,172,203,VIRGINIA
51157000502,5,10,Rep,256,292,VIRGINIA
51183000301,4,4,Rep,404,379,VIRGINIA
51047000603,7,7,Rep,332,382,VIRGINIA
51047000601,7,7,Rep,190,289,VIRGINIA
51630000201,1,7,Rep,962,972,VIRGINIA
51073000501,1,1,Rep,1769,2357,VIRGINIA
51073000401,1,1,Rep,1320,1519,VIRGINIA
51045000201,9,9,Rep,486,542,VIRGINIA
51710000506,2,3,Rep,682,761,VIRGINIA
51710000210,3,3,Rep,415,387,VIRGINIA
51710000413,3,3,Rep,341,324,VIRGINIA
51710000510,2,3,Rep,1052,1190,VIRGINIA
51710000511,2,3,Rep,831,866,VIRGINIA
51073000402,1,1,Rep,1084,1356,VIRGINIA
51003000202,5,5,Rep,451,201,VIRGINIA
51003000201,5,5,Rep,908,711,VIRGINIA
51003000304,5,5,Rep,271,207,VIRGINIA
51091000005,6,6,Rep,163,193,VIRGINIA
51069000104,10,6,Rep,862,1332,VIRGINIA
51069000202,10,6,Rep,1195,1064,VIRGINIA
51760000703,4,4,Rep,39,100,VIRGINIA
51760000609,4,4,Rep,194,304,VIRGINIA
51760000911,4,4,Rep,69,77,VIRGINIA
51025000401,5,4,Rep,422,403,VIRGINIA
51025000303,5,4,Rep,164,203,VIRGINIA
51029000601,5,5,Rep,384,532,VIRGINIA
51111000301,5,5,Rep,335,387,VIRGINIA
51019000403,6,5,Rep,1768,1843,VIRGINIA
51680000101,6,5,Rep,1545,1506,VIRGINIA
51680000204,6,5,Rep,299,399,VIRGINIA
51680000103,6,5,Rep,993,937,VIRGINIA
51680000301,6,5,Rep,487,470,VIRGINIA
51680000202,6,5,Rep,360,452,VIRGINIA
51183000502,4,4,Rep,89,114,VIRGINIA
51045000403,9,9,Rep,185,242,VIRGINIA
51710000218,3,3,Rep,1026,840,VIRGINIA
51710000305,3,3,Rep,225,334,VIRGINIA
51087000418,7,1,Rep,537,703,VIRGINIA
51087000514,4,4,Rep,218,215,VIRGINIA
51087000212,7,4,Rep,188,221,VIRGINIA
51087000411,7,1,Rep,689,803,VIRGINIA
51087000106,7,4,Rep,931,1009,VIRGINIA
51087000404,7,1,Rep,635,803,VIRGINIA
51087000415,7,1,Rep,499,567,VIRGINIA
51087000109,7,1,Rep,488,646,VIRGINIA
51087000309,7,1,Rep,1014,1001,VIRGINIA
51093000401,3,2,Rep,587,575,VIRGINIA
51093000504,3,2,Rep,827,1068,VIRGINIA
51087000213,7,4,Rep,215,303,VIRGINIA
51087000211,4,4,Rep,35,41,VIRGINIA
51087000301,7,1,Rep,690,892,VIRGINIA
51073000302,1,1,Rep,1521,1509,VIRGINIA
51045000303,9,9,Rep,180,234,VIRGINIA
51710000304,3,3,Rep,169,206,VIRGINIA
51710000405,3,3,Rep,55,106,VIRGINIA
51001000803,2,2,Rep,377,422,VIRGINIA
51025000302,5,4,Rep,353,454,VIRGINIA
51191000401,9,9,Rep,1158,1555,VIRGINIA
51059000710,8,8,Rep,432,412,VIRGINIA
51059000618,11,11,Rep,1195,1528,VIRGINIA
51059000411,8,8,Rep,497,601,VIRGINIA
51059000621,8,8,Rep,360,448,VIRGINIA
51059000408,8,8,Rep,319,416,VIRGINIA
51059000428,8,8,Rep,300,362,VIRGINIA
51059000713,8,8,Rep,547,585,VIRGINIA
51710000203,3,3,Rep,247,266,VIRGINIA
51710000211,3,3,Rep,658,551,VIRGINIA
51710000217,2,3,Rep,446,521,VIRGINIA
51760000412,4,4,Rep,329,313,VIRGINIA
51760000207,4,4,Rep,389,331,VIRGINIA
51760000504,4,4,Rep,281,249,VIRGINIA
51143000204,5,5,Rep,452,683,VIRGINIA
51143000108,5,5,Rep,435,420,VIRGINIA
51143000704,5,5,Rep,1617,1183,VIRGINIA
51143000405,5,5,Rep,1365,1646,VIRGINIA
51001000202,2,2,Rep,753,1091,VIRGINIA
51021000301,9,9,Rep,340,460,VIRGINIA
51021000401,9,9,Rep,695,750,VIRGINIA
51021000202,9,9,Rep,587,577,VIRGINIA
51021000201,9,9,Rep,107,145,VIRGINIA
51710000408,3,3,Rep,695,817,VIRGINIA
51710000411,3,3,Rep,23,46,VIRGINIA
51710000310,3,3,Rep,109,215,VIRGINIA
51073000101,1,1,Rep,1021,1247,VIRGINIA
51021000102,9,9,Rep,334,407,VIRGINIA
51710000309,3,3,Rep,533,635,VIRGINIA
51710000415,3,3,Rep,499,582,VIRGINIA
51710000214,3,3,Rep,425,489,VIRGINIA
51710000306,3,3,Rep,91,108,VIRGINIA
51183000302,4,4,Rep,163,196,VIRGINIA
51087000512,4,4,Rep,353,363,VIRGINIA
51087000516,4,4,Rep,618,532,VIRGINIA
51760000204,4,4,Rep,365,317,VIRGINIA
51760000706,4,4,Rep,103,163,VIRGINIA
51760000111,4,4,Rep,480,537,VIRGINIA
51091000001,6,6,Rep,300,286,VIRGINIA
51790000101,6,6,Rep,1079,1362,VIRGINIA
51087000509,4,4,Rep,418,337,VIRGINIA
51087000408,7,1,Rep,874,948,VIRGINIA
51159000401,1,1,Rep,535,723,VIRGINIA
51001000502,2,2,Rep,129,125,VIRGINIA
51143000501,5,5,Rep,1065,1401,VIRGINIA
51001000403,2,2,Rep,165,229,VIRGINIA
51670000501,4,4,Rep,796,747,VIRGINIA
51670000201,4,4,Rep,149,201,VIRGINIA
51075000502,7,5,Rep,789,970,VIRGINIA
51075000401,7,5,Rep,1358,1297,VIRGINIA
51075000501,7,5,Rep,1333,1530,VIRGINIA
51075000301,7,5,Rep,816,826,VIRGINIA
51570000003,4,4,Rep,1127,1141,VIRGINIA
51169000504,9,9,Rep,501,672,VIRGINIA
51660000202,6,6,Rep,907,834,VIRGINIA
51660000203,6,6,Rep,678,764,VIRGINIA
51660000201,6,6,Rep,877,889,VIRGINIA
51059000717,11,,Rep,361,377,VIRGINIA
51059000309,10,11,Rep,870,745,VIRGINIA
51059000106,11,8,Rep,664,1019,VIRGINIA
51059000235,11,11,Rep,569,599,VIRGINIA
51059000229,10,11,Rep,1324,1382,VIRGINIA
51059000616,8,,Rep,917,1142,VIRGINIA
51059000219,11,11,Rep,791,787,VIRGINIA
51059000721,11,11,Rep,291,544,VIRGINIA
51059000712,8,8,Rep,308,303,VIRGINIA
51059000614,8,8,Rep,635,705,VIRGINIA
51059000827,11,11,Rep,714,741,VIRGINIA
51169000503,9,9,Rep,219,284,VIRGINIA
51171000202,6,6,Rep,1027,1328,VIRGINIA
51171000601,6,6,Rep,2024,2278,VIRGINIA
51540000101,5,5,Rep,418,403,VIRGINIA
51540000201,5,5,Rep,196,223,VIRGINIA
51059000613,8,8,Rep,1277,1386,VIRGINIA
51059000128,11,11,Rep,572,693,VIRGINIA
51059000511,11,8,Rep,465,548,VIRGINIA
51059000931,10,11,Rep,560,686,VIRGINIA
51059000629,11,11,Rep,894,764,VIRGINIA
51059000208,11,11,Rep,527,717,VIRGINIA
51059000916,10,11,Rep,1334,1284,VIRGINIA
51059000851,11,,Rep,831,773,VIRGINIA
51059000427,8,11,Rep,561,594,VIRGINIA
51059000914,10,11,Rep,688,693,VIRGINIA
51059000304,10,11,Rep,552,537,VIRGINIA
51059000318,8,8,Rep,328,289,VIRGINIA
51059000521,8,8,Rep,563,697,VIRGINIA
51710000207,3,3,Rep,231,260,VIRGINIA
51171000303,6,6,Rep,1179,1391,VIRGINIA
51171000103,6,6,Rep,1683,2185,VIRGINIA
51540000402,5,5,Rep,301,321,VIRGINIA
51015000405,6,6,Rep,918,883,VIRGINIA
51015000502,6,6,Rep,608,962,VIRGINIA
51015000504,6,6,Rep,1412,1588,VIRGINIA
51191000101,9,9,Rep,1562,1352,VIRGINIA
51191000502,9,9,Rep,755,986,VIRGINIA
51029000401,5,5,Rep,690,590,VIRGINIA
51087000401,7,1,Rep,988,949,VIRGINIA
51087000502,4,4,Rep,134,143,VIRGINIA
51087000501,4,4,Rep,1140,1404,VIRGINIA
51087000105,7,4,Rep,963,1079,VIRGINIA
51710000301,3,3,Rep,219,270,VIRGINIA
51710000507,2,3,Rep,710,690,VIRGINIA
51710000208,3,3,Rep,290,406,VIRGINIA
51710000213,3,3,Rep,468,426,VIRGINIA
51073000103,1,1,Rep,680,842,VIRGINIA
51073000102,1,1,Rep,892,1151,VIRGINIA
51021000302,9,9,Rep,175,215,VIRGINIA
51710000311,3,3,Rep,871,1044,VIRGINIA
51710000313,3,3,Rep,14,54,VIRGINIA
51073000301,1,1,Rep,1211,1353,VIRGINIA
51045000301,9,9,Rep,226,357,VIRGINIA
51045000101,9,9,Rep,415,439,VIRGINIA
51530000002,6,6,Rep,605,809,VIRGINIA
51530000001,6,6,Rep,825,1054,VIRGINIA
51550000004,3,3,Rep,1179,1284,VIRGINIA
51550000001,4,2,Rep,1297,1377,VIRGINIA
51550000037,4,2,Rep,1430,1320,VIRGINIA
51550000051,4,2,Rep,1343,2069,VIRGINIA
51067000301,5,9,Rep,606,712,VIRGINIA
51149000202,4,4,Rep,1141,1263,VIRGINIA
51149000203,4,4,Rep,464,690,VIRGINIA
51179000102,1,7,Rep,944,1035,VIRGINIA
51179000501,1,7,Rep,1929,1958,VIRGINIA
51179000103,1,7,Rep,1366,1285,VIRGINIA
51650000202,2,3,Rep,999,973,VIRGINIA
51650000112,3,3,Rep,664,769,VIRGINIA
51063000401,9,9,Rep,1062,1330,VIRGINIA
51650000101,3,3,Rep,235,289,VIRGINIA
51179000402,1,7,Rep,1188,1061,VIRGINIA
51121000301,9,9,Rep,1337,1796,VIRGINIA
51121000103,9,9,Rep,783,594,VIRGINIA
51121000204,9,9,Rep,1355,1173,VIRGINIA
51027000103,9,9,Rep,823,1023,VIRGINIA
51830000001,2,1,Rep,1057,1285,VIRGINIA
51105000404,9,9,Rep,623,752,VIRGINIA
51105000501,9,9,Rep,257,299,VIRGINIA
51179000101,1,7,Rep,2496,3205,VIRGINIA
51179000404,1,7,Rep,1105,1444,VIRGINIA
51179000204,1,7,Rep,1605,1414,VIRGINIA
51550000031,3,3,Rep,312,368,VIRGINIA
51550000011,3,,Rep,924,925,VIRGINIA
51550000046,4,2,Rep,973,996,VIRGINIA
51550000033,3,3,Rep,619,671,VIRGINIA
51670000701,4,4,Rep,402,463,VIRGINIA
51111000401,5,5,Rep,234,293,VIRGINIA
51019000205,5,9,Rep,987,1350,VIRGINIA
51019000701,5,9,Rep,1458,1554,VIRGINIA
51019000504,6,9,Rep,713,932,VIRGINIA
51135000501,7,5,Rep,728,541,VIRGINIA
51179000104,1,7,Rep,1682,2015,VIRGINIA
51015000303,6,6,Rep,829,1396,VIRGINIA
51015000302,6,6,Rep,572,802,VIRGINIA
51027000403,9,9,Rep,730,653,VIRGINIA
51027000701,9,9,Rep,570,687,VIRGINIA
51105000503,9,9,Rep,108,122,VIRGINIA
51121000502,9,9,Rep,765,1103,VIRGINIA
51027000201,9,9,Rep,80,132,VIRGINIA
51027000502,9,9,Rep,112,152,VIRGINIA
51097000401,1,1,Rep,407,406,VIRGINIA
51171000304,6,6,Rep,597,869,VIRGINIA
51760000602,4,4,Rep,14,44,VIRGINIA
51760000213,4,4,Rep,197,143,VIRGINIA
51760000811,4,4,Rep,101,122,VIRGINIA
51181000401,4,4,Rep,360,361,VIRGINIA
51135000101,7,5,Rep,496,557,VIRGINIA
51135000202,7,5,Rep,343,348,VIRGINIA
51121000405,9,9,Rep,1202,1071,VIRGINIA
51121004031,9,9,Rep,1046,1523,VIRGINIA
51121000202,9,9,Rep,1228,1232,VIRGINIA
51105000302,9,9,Rep,624,728,VIRGINIA
51830000002,2,1,Rep,868,683,VIRGINIA
51089000601,9,9,Rep,786,708,VIRGINIA
51089000103,9,9,Rep,1307,1631,VIRGINIA
51089000302,5,9,Rep,365,508,VIRGINIA
51089000401,9,9,Rep,574,515,VIRGINIA
51191000301,9,9,Rep,1497,1326,VIRGINIA
51171000503,6,6,Rep,1519,1543,VIRGINIA
51135003011,7,5,Rep,60,55,VIRGINIA
51135003012,7,5,Rep,175,223,VIRGINIA
51059000602,8,8,Rep,498,519,VIRGINIA
51059000921,10,,Rep,1105,1121,VIRGINIA
51059000311,10,8,Rep,537,550,VIRGINIA
51059000422,8,,Rep,667,633,VIRGINIA
51036000201,4,4,Rep,378,452,VIRGINIA
51191000504,9,9,Rep,146,259,VIRGINIA
51191000302,9,9,Rep,1219,849,VIRGINIA
51191000703,9,9,Rep,1321,1230,VIRGINIA
51153000502,11,7,Rep,530,752,VIRGINIA
51153000607,11,7,Rep,600,808,VIRGINIA
51051000101,9,9,Rep,1011,807,VIRGINIA
51153000512,11,7,Rep,421,626,VIRGINIA
51153000407,10,10,Rep,1408,885,VIRGINIA
51153000406,10,10,Rep,375,288,VIRGINIA
51153000204,1,10,Rep,739,890,VIRGINIA
51153000310,1,7,Rep,548,639,VIRGINIA
51540000102,5,5,Rep,379,443,VIRGINIA
51171000501,6,6,Rep,79,155,VIRGINIA
51033000402,1,7,Rep,235,286,VIRGINIA
51033000302,1,7,Rep,844,1089,VIRGINIA
51033000501,1,7,Rep,495,481,VIRGINIA
51069000301,10,6,Rep,867,1106,VIRGINIA
51191000402,9,9,Rep,1340,1721,VIRGINIA
51013000034,8,8,Rep,410,462,VIRGINIA
51153000707,11,7,Rep,468,841,VIRGINIA
51015000201,6,6,Rep,1613,1811,VIRGINIA
51015000404,6,6,Rep,286,476,VIRGINIA
51015000601,6,6,Rep,913,1413,VIRGINIA
51015000304,6,6,Rep,690,926,VIRGINIA
51153001061,1,10,Rep,414,725,VIRGINIA
51153000108,1,10,Rep,1302,1418,VIRGINIA
51109000501,7,5,Rep,314,355,VIRGINIA
51061000402,5,10,Rep,1005,1583,VIRGINIA
51061000403,5,10,Rep,1407,1610,VIRGINIA
51061000203,5,10,Rep,1119,1130,VIRGINIA
51061000303,1,10,Rep,1509,1597,VIRGINIA
51650000205,2,3,Rep,1928,2065,VIRGINIA
51650000117,3,3,Rep,414,514,VIRGINIA
51650000105,3,3,Rep,267,205,VIRGINIA
51650000104,3,3,Rep,380,421,VIRGINIA
51650000214,3,3,Rep,914,946,VIRGINIA
51127000201,1,1,Rep,1039,1092,VIRGINIA
51153000311,11,7,Rep,641,1069,VIRGINIA
51153000506,11,7,Rep,844,1098,VIRGINIA
51153000302,11,7,Rep,231,325,VIRGINIA
51153000409,10,10,Rep,1219,1134,VIRGINIA
51153000101,1,10,Rep,1429,2221,VIRGINIA
51191000102,9,9,Rep,823,636,VIRGINIA
51089000501,9,9,Rep,359,410,VIRGINIA
51089000201,9,9,Rep,439,441,VIRGINIA
51153000102,1,10,Rep,1561,1374,VIRGINIA
51640000001,9,9,Rep,667,791,VIRGINIA
51067000201,5,9,Rep,1164,1397,VIRGINIA
51149000103,4,4,Rep,966,1167,VIRGINIA
51550000021,3,3,Rep,1095,1134,VIRGINIA
51730000701,4,4,Rep,176,198,VIRGINIA
51067000102,5,9,Rep,1344,1442,VIRGINIA
51013000013,8,8,Rep,329,481,VIRGINIA
51153000211,10,10,Rep,998,1456,VIRGINIA
51025000304,5,4,Rep,148,236,VIRGINIA
51143000301,5,5,Rep,318,212,VIRGINIA
51159000201,1,1,Rep,490,478,VIRGINIA
51001000802,2,2,Rep,424,440,VIRGINIA
51191000501,9,9,Rep,1808,2305,VIRGINIA
51550000029,3,3,Rep,1052,1040,VIRGINIA
51550000008,3,3,Rep,962,1043,VIRGINIA
51061000501,5,10,Rep,904,1362,VIRGINIA
51059000803,10,,Rep,1787,1635,VIRGINIA
51059000132,11,11,Rep,803,586,VIRGINIA
51059000705,8,8,Rep,671,710,VIRGINIA
51059000420,8,8,Rep,803,790,VIRGINIA
51710000402,3,3,Rep,14,62,VIRGINIA
51191007021,9,9,Rep,118,179,VIRGINIA
51191000203,9,9,Rep,393,630,VIRGINIA
51015000203,6,6,Rep,1365,1621,VIRGINIA
51031000502,5,5,Rep,987,1065,VIRGINIA
51031000301,5,5,Rep,615,827,VIRGINIA
51600000003,11,11,Rep,797,885,VIRGINIA
51099000401,1,7,Rep,1731,1959,VIRGINIA
51143000207,5,5,Rep,1266,1138,VIRGINIA
51143000502,5,5,Rep,1126,1346,VIRGINIA
51143000402,5,5,Rep,782,989,VIRGINIA
51013000049,8,8,Rep,224,295,VIRGINIA
51013000011,8,8,Rep,334,427,VIRGINIA
51059000842,11,11,Rep,756,833,VIRGINIA
51059000104,11,11,Rep,663,711,VIRGINIA
51127000301,1,1,Rep,571,730,VIRGINIA
51127000103,1,1,Rep,1327,1567,VIRGINIA
51840000101,10,6,Rep,986,952,VIRGINIA
51059000131,11,11,Rep,838,890,VIRGINIA
51059000110,11,8,Rep,1006,1403,VIRGINIA
51059000910,11,11,Rep,754,890,VIRGINIA
51059000317,8,8,Rep,511,448,VIRGINIA
51059000849,10,11,Rep,1712,1585,VIRGINIA
51059000920,10,11,Rep,796,691,VIRGINIA
51059000918,11,11,Rep,977,1077,VIRGINIA
51059000415,8,11,Rep,639,1045,VIRGINIA
51059000903,10,11,Rep,1116,1138,VIRGINIA
51059000730,11,11,Rep,863,978,VIRGINIA
51059000510,8,8,Rep,488,455,VIRGINIA
51019000601,6,9,Rep,963,1317,VIRGINIA
51103000201,1,1,Rep,455,423,VIRGINIA
51109000602,7,5,Rep,909,1401,VIRGINIA
51019000101,5,9,Rep,1477,1858,VIRGINIA
51019000502,6,,Rep,364,588,VIRGINIA
51680000303,6,5,Rep,768,720,VIRGINIA
51181000302,4,4,Rep,164,233,VIRGINIA
51059000846,11,11,Rep,812,775,VIRGINIA
51059000930,10,11,Rep,602,637,VIRGINIA
51029000701,5,5,Rep,358,359,VIRGINIA
51019000503,6,,Rep,492,717,VIRGINIA
51029000101,5,5,Rep,525,671,VIRGINIA
51111000701,5,5,Rep,204,240,VIRGINIA
51111000402,5,5,Rep,384,431,VIRGINIA
51143000404,5,5,Rep,1373,1482,VIRGINIA
51001000901,2,2,Rep,668,670,VIRGINIA
51680000105,6,5,Rep,474,539,VIRGINIA
51680000201,6,5,Rep,520,612,VIRGINIA
51550000010,3,3,Rep,469,482,VIRGINIA
51067000402,5,9,Rep,515,626,VIRGINIA
51051000401,9,9,Rep,839,1222,VIRGINIA
51550000009,4,2,Rep,1485,1946,VIRGINIA
51550000030,3,3,Rep,39,55,VIRGINIA
51109007011,7,5,Rep,990,1368,VIRGINIA
51059000720,11,11,Rep,646,693,VIRGINIA
51059000628,11,11,Rep,766,797,VIRGINIA
51059000815,10,10,Rep,1071,1190,VIRGINIA
51059000238,11,11,Rep,803,550,VIRGINIA
51059000121,11,11,Rep,557,762,VIRGINIA
51059000214,11,11,Rep,740,729,VIRGINIA
51059000711,11,11,Rep,500,544,VIRGINIA
51059000406,8,8,Rep,755,815,VIRGINIA
51059000726,8,11,Rep,655,606,VIRGINIA
51059000911,10,11,Rep,903,941,VIRGINIA
51059000402,8,8,Rep,246,320,VIRGINIA
51059000802,11,11,Rep,293,261,VIRGINIA
51800000702,3,2,Rep,990,958,VIRGINIA
51800000501,4,2,Rep,1435,1209,VIRGINIA
51710000404,3,3,Rep,55,88,VIRGINIA
51067000304,5,9,Rep,295,432,VIRGINIA
51067000602,5,9,Rep,1077,1250,VIRGINIA
51067000603,5,9,Rep,850,969,VIRGINIA
51027000603,9,9,Rep,269,328,VIRGINIA
51027000301,9,9,Rep,592,667,VIRGINIA
51027000501,9,9,Rep,454,552,VIRGINIA
51105000502,9,9,Rep,712,733,VIRGINIA
51105000203,9,9,Rep,863,810,VIRGINIA
51105000103,9,9,Rep,744,827,VIRGINIA
51027000503,9,9,Rep,457,469,VIRGINIA
51027000702,9,9,Rep,479,515,VIRGINIA
51027000601,9,9,Rep,305,419,VIRGINIA
51169000502,9,9,Rep,358,444,VIRGINIA
51169000302,9,9,Rep,444,540,VIRGINIA
51169000204,9,9,Rep,201,299,VIRGINIA
51169000603,9,9,Rep,156,235,VIRGINIA
51580000401,9,6,Rep,364,414,VIRGINIA
51580000301,9,6,Rep,160,192,VIRGINIA
51139000201,6,6,Rep,1573,1630,VIRGINIA
51001000301,2,2,Rep,640,667,VIRGINIA
51061000301,1,10,Rep,1125,1468,VIRGINIA
51159000301,1,1,Rep,388,350,VIRGINIA
51800000502,4,2,Rep,1286,1731,VIRGINIA
51019000506,6,5,Rep,1914,2273,VIRGINIA
51680000102,6,5,Rep,1471,1637,VIRGINIA
51680000203,6,5,Rep,150,175,VIRGINIA
51031000303,5,5,Rep,1216,1132,VIRGINIA
51111000101,5,5,Rep,481,437,VIRGINIA
51019000305,5,9,Rep,528,739,VIRGINIA
51191000701,9,9,Rep,1212,1214,VIRGINIA
51019000704,5,9,Rep,1199,1017,VIRGINIA
51680000403,6,5,Rep,1330,1293,VIRGINIA
51680000401,6,5,Rep,1973,2107,VIRGINIA
51031000701,5,5,Rep,746,920,VIRGINIA
51111000302,5,5,Rep,292,437,VIRGINIA
51019000302,5,9,Rep,966,757,VIRGINIA
51019000604,5,9,Rep,1288,1166,VIRGINIA
51680000304,6,5,Rep,735,753,VIRGINIA
51660000103,6,6,Rep,922,871,VIRGINIA
51059000845,10,,Rep,1458,1491,VIRGINIA
51750000002,9,9,Rep,725,747,VIRGINIA
51031000202,5,5,Rep,1769,1833,VIRGINIA
51179000503,1,7,Rep,1214,1456,VIRGINIA
51179000303,1,7,Rep,898,1149,VIRGINIA
51111000201,5,5,Rep,390,408,VIRGINIA
51019000203,5,9,Rep,1409,1537,VIRGINIA
51019000306,6,5,Rep,859,834,VIRGINIA
51031000601,5,5,Rep,1099,1298,VIRGINIA
51031000302,5,5,Rep,585,704,VIRGINIA
51179000401,1,7,Rep,303,269,VIRGINIA
51179000403,1,7,Rep,1699,1869,VIRGINIA
51169000501,9,9,Rep,277,396,VIRGINIA
51169000202,9,9,Rep,471,389,VIRGINIA
51169000101,9,9,Rep,590,490,VIRGINIA
51105000101,9,9,Rep,398,472,VIRGINIA
51121000102,9,9,Rep,431,359,VIRGINIA
51149000205,4,4,Rep,525,541,VIRGINIA
51149000201,4,4,Rep,1511,1167,VIRGINIA
51730000501,4,4,Rep,120,154,VIRGINIA
51145000102,7,5,Rep,880,1015,VIRGINIA
51145000401,7,5,Rep,1817,1726,VIRGINIA
51145000501,7,5,Rep,808,1085,VIRGINIA
51027000202,9,9,Rep,478,511,VIRGINIA
51015000602,6,6,Rep,1991,1972,VIRGINIA
51179000604,1,7,Rep,482,646,VIRGINIA
51610000001,8,8,Rep,469,612,VIRGINIA
51105000201,9,9,Rep,141,201,VIRGINIA
51550000025,3,3,Rep,507,518,VIRGINIA
51550000054,3,3,Rep,494,503,VIRGINIA
51051000303,9,9,Rep,593,586,VIRGINIA
51550000006,4,2,Rep,783,1008,VIRGINIA
51550000027,3,3,Rep,1049,1007,VIRGINIA
51081000402,4,4,Rep,111,203,VIRGINIA
51800000203,3,2,Rep,776,656,VIRGINIA
51003000402,5,5,Rep,605,671,VIRGINIA
51037000702,5,5,Rep,395,371,VIRGINIA
51660000102,6,6,Rep,287,358,VIRGINIA
51570000002,4,4,Rep,1019,1106,VIRGINIA
51099000301,1,7,Rep,1502,1777,VIRGINIA
51099000101,1,7,Rep,1359,1717,VIRGINIA
51640000002,9,9,Rep,500,542,VIRGINIA
51067000103,5,9,Rep,2163,2099,VIRGINIA
51067000401,5,9,Rep,1054,1232,VIRGINIA
51067000403,5,9,Rep,548,771,VIRGINIA
51067000203,5,9,Rep,198,216,VIRGINIA
51051000501,9,9,Rep,224,241,VIRGINIA
51067000503,5,9,Rep,454,595,VIRGINIA
51067000502,5,9,Rep,921,1122,VIRGINIA
51169000401,9,9,Rep,1379,1069,VIRGINIA
51570000001,4,4,Rep,781,1101,VIRGINIA
51187000402,6,6,Rep,791,766,VIRGINIA
51700000209,3,3,Rep,851,907,VIRGINIA
51117000101,5,5,Rep,249,336,VIRGINIA
51117000903,5,5,Rep,894,850,VIRGINIA
51117000201,5,5,Rep,244,228,VIRGINIA
51113000008,5,7,Rep,387,497,VIRGINIA
51147000301,5,5,Rep,389,487,VIRGINIA
51147000101,5,5,Rep,510,392,VIRGINIA
51147000201,5,5,Rep,745,726,VIRGINIA
51700000204,3,3,Rep,752,493,VIRGINIA
51700000313,3,3,Rep,31,57,VIRGINIA
51590000001,5,5,Rep,55,102,VIRGINIA
51113000004,5,7,Rep,48,66,VIRGINIA
51117000603,5,5,Rep,186,248,VIRGINIA
51700000218,3,3,Rep,1266,1044,VIRGINIA
51117000401,5,5,Rep,457,435,VIRGINIA
51117000402,5,5,Rep,77,106,VIRGINIA
51700000211,3,3,Rep,762,798,VIRGINIA
51700000217,3,3,Rep,1012,983,VIRGINIA
51700000102,3,3,Rep,489,518,VIRGINIA
51700000205,3,3,Rep,1318,1447,VIRGINIA
51700000202,3,3,Rep,911,1018,VIRGINIA
51700000105,3,3,Rep,238,206,VIRGINIA
51700000219,3,3,Rep,708,538,VIRGINIA
51595000201,4,4,Rep,13,12,VIRGINIA
51700000320,3,3,Rep,1640,1424,VIRGINIA
51107000617,10,10,Rep,197,356,VIRGINIA
51107000505,10,10,Rep,1010,912,VIRGINIA
51107000126,10,10,Rep,662,811,VIRGINIA
51810000007,2,2,Rep,901,958,VIRGINIA
51161000301,9,9,Rep,354,499,VIRGINIA
51161000505,6,6,Rep,781,1099,VIRGINIA
51590000012,5,5,Rep,695,620,VIRGINIA
51700000101,3,3,Rep,578,755,VIRGINIA
51700000103,3,3,Rep,861,991,VIRGINIA
51810000003,2,2,Rep,971,1011,VIRGINIA
51810000049,2,2,Rep,1259,1045,VIRGINIA
51161000108,9,6,Rep,797,975,VIRGINIA
51095000301,1,1,Rep,1599,1195,VIRGINIA
51095000204,1,1,Rep,1579,967,VIRGINIA
51095000501,2,1,Rep,393,700,VIRGINIA
51163000402,6,6,Rep,723,885,VIRGINIA
51005005401,9,6,Rep,360,401,VIRGINIA
51095000402,1,1,Rep,2021,2239,VIRGINIA
51163000403,6,6,Rep,262,334,VIRGINIA
51077000301,9,9,Rep,648,643,VIRGINIA
51750000003,9,9,Rep,979,1024,VIRGINIA
51700000215,3,3,Rep,431,480,VIRGINIA
51810000084,2,2,Rep,862,865,VIRGINIA
51161000201,6,6,Rep,986,1346,VIRGINIA
51107000414,10,10,Rep,478,630,VIRGINIA
51107000620,10,10,Rep,1002,990,VIRGINIA
51107000215,10,10,Rep,779,1060,VIRGINIA
51107000619,10,10,Rep,287,326,VIRGINIA
51595000101,4,4,Rep,91,101,VIRGINIA
51117000702,5,5,Rep,366,471,VIRGINIA
51117000602,5,5,Rep,298,386,VIRGINIA
51810000031,2,2,Rep,1413,1791,VIRGINIA
51810000058,2,2,Rep,1026,1214,VIRGINIA
51810000061,2,2,Rep,259,366,VIRGINIA
51700000308,3,3,Rep,12,30,VIRGINIA
51700000212,3,3,Rep,635,758,VIRGINIA
51113000006,5,7,Rep,453,573,VIRGINIA
51810000077,2,2,Rep,961,1173,VIRGINIA
51161000103,9,,Rep,1342,1547,VIRGINIA
51810000020,2,2,Rep,1028,1029,VIRGINIA
51810000090,2,2,Rep,849,883,VIRGINIA
51810000073,2,2,Rep,615,731,VIRGINIA
51810000051,2,2,Rep,1073,1043,VIRGINIA
51009000402,6,5,Rep,414,495,VIRGINIA
51009000401,6,5,Rep,1594,1674,VIRGINIA
51009000302,6,5,Rep,1555,1809,VIRGINIA
51810000071,2,2,Rep,487,566,VIRGINIA
51810000080,2,2,Rep,599,708,VIRGINIA
51161000202,6,6,Rep,592,935,VIRGINIA
51810000087,2,2,Rep,1039,1027,VIRGINIA
51810000013,2,2,Rep,1362,1470,VIRGINIA
51113000001,5,7,Rep,453,557,VIRGINIA
51053000103,4,4,Rep,1045,1195,VIRGINIA
