FriendlyId,district2020,district2022,party,votes2016,votes2020,state
32031008275,2,2,Dem,0,0,NEVADA
32031007570,2,2,Dem,28,34,NEVADA
32003003909,4,3,Dem,0,0,NEVADA
32003003751,4,4,Dem,420,538,NEVADA
32003005500,4,1,Dem,0,0,NEVADA
32031009107,2,2,Dem,0,0,NEVADA
32031002068,2,2,Dem,356,505,NEVADA
32031004042,2,2,Dem,0,0,NEVADA
32003001345,3,3,Dem,275,334,NEVADA
32003002972,4,4,Dem,0,0,NEVADA
32003007334,3,1,Dem,192,266,NEVADA
32003003612,4,3,Dem,0,0,NEVADA
32003001623,1,3,Dem,202,261,NEVADA
32031006301,2,2,Dem,81,211,NEVADA
32031009551,2,2,Dem,0,0,NEVADA
32031009244,2,2,Dem,0,0,NEVADA
32031007527,2,2,Dem,171,195,NEVADA
32003003777,4,3,Dem,0,0,NEVADA
32003003562,4,4,Dem,0,1,NEVADA
32029000014,2,2,Dem,0,0,NEVADA
32003003584,4,3,Dem,0,0,NEVADA
32003003750,4,4,Dem,0,1,NEVADA
32031007516,2,2,Dem,9,19,NEVADA
32031008115,2,2,Dem,0,0,NEVADA
32031009549,2,2,Dem,0,0,NEVADA
32003004522,1,1,Dem,301,324,NEVADA
32003002676,4,4,Dem,8,9,NEVADA
32003007701,3,3,Dem,52,60,NEVADA
32003003544,3,3,Dem,407,513,NEVADA
32003002722,4,4,Dem,190,196,NEVADA
32001008-03,2,2,Dem,0,0,NEVADA
32031005012,2,2,Dem,201,284,NEVADA
32003006736,3,3,Dem,310,434,NEVADA
32003001543,3,1,Dem,0,0,NEVADA
32003002486,4,4,Dem,0,0,NEVADA
32003001929,3,1,Dem,0,0,NEVADA
32003002975,4,4,Dem,0,0,NEVADA
32003003992,4,4,Dem,0,0,NEVADA
32001015-01,2,2,Dem,1,1,NEVADA
32031007518,2,2,Dem,0,3,NEVADA
32031003006,2,2,Dem,111,164,NEVADA
32003001903,3,1,Dem,0,0,NEVADA
32003005501,4,1,Dem,151,194,NEVADA
32031007315,2,2,Dem,0,1,NEVADA
32031009538,2,2,Dem,0,0,NEVADA
32003007535,3,1,Dem,0,0,NEVADA
32003002969,4,4,Dem,0,0,NEVADA
32003003537,4,4,Dem,0,0,NEVADA
32019000034,2,2,Dem,19,68,NEVADA
32031002009,2,2,Dem,164,205,NEVADA
32031002049,2,2,Dem,462,613,NEVADA
32003002675,4,4,Dem,4,6,NEVADA
32003001553,3,1,Dem,0,0,NEVADA
32003003738,4,3,Dem,111,149,NEVADA
32003002906,4,4,Dem,0,0,NEVADA
32003001926,3,1,Dem,0,0,NEVADA
32003003853,4,4,Dem,21,27,NEVADA
32031002060,2,2,Dem,86,178,NEVADA
32031009562,2,2,Dem,0,0,NEVADA
32031007512,2,2,Dem,24,27,NEVADA
32003002488,4,4,Dem,0,0,NEVADA
32003001919,3,1,Dem,0,0,NEVADA
32003004463,1,1,Dem,43,39,NEVADA
32003003736,4,3,Dem,5,11,NEVADA
32003007521,3,1,Dem,12,15,NEVADA
32003004902,1,1,Dem,0,0,NEVADA
32003001925,3,1,Dem,0,0,NEVADA
32031009115,2,2,Dem,0,0,NEVADA
32031007562,2,2,Dem,0,0,NEVADA
32003002978,4,4,Dem,0,0,NEVADA
32003003579,4,3,Dem,3,6,NEVADA
32031009129,2,2,Dem,0,0,NEVADA
32031009304,2,2,Dem,0,0,NEVADA
32003001382,3,1,Dem,0,0,NEVADA
32003003518,4,4,Dem,2,1,NEVADA
32003005904,1,1,Dem,0,0,NEVADA
32003003906,4,4,Dem,0,0,NEVADA
32003001607,3,3,Dem,49,174,NEVADA
32003001928,3,,Dem,0,0,NEVADA
32003002407,4,4,Dem,3,3,NEVADA
32031005003,2,2,Dem,23,36,NEVADA
32031007300,2,2,Dem,107,148,NEVADA
32003001673,3,1,Dem,0,0,NEVADA
32003003745,4,4,Dem,0,0,NEVADA
32003001365,3,,Dem,6,2,NEVADA
32031009516,2,2,Dem,0,0,NEVADA
32003002976,4,4,Dem,0,0,NEVADA
32031009124,2,2,Dem,0,0,NEVADA
32031007563,2,2,Dem,16,20,NEVADA
32003003805,1,4,Dem,54,59,NEVADA
32031006206,2,2,Dem,102,130,NEVADA
32003003914,4,3,Dem,0,0,NEVADA
32003003993,4,4,Dem,0,0,NEVADA
32031007591,2,2,Dem,0,0,NEVADA
32031005023,2,2,Dem,0,0,NEVADA
32003002625,4,4,Dem,0,1,NEVADA
32003004073,4,4,Dem,12,15,NEVADA
32031001053,2,2,Dem,191,245,NEVADA
32031009243,2,2,Dem,0,0,NEVADA
32003003552,4,4,Dem,0,0,NEVADA
32003002934,4,4,Dem,0,0,NEVADA
32003003571,4,4,Dem,0,2,NEVADA
32031007309,2,2,Dem,4,5,NEVADA
32031004012,2,2,Dem,329,426,NEVADA
32003001915,3,1,Dem,0,0,NEVADA
32001012-01,2,2,Dem,0,1,NEVADA
32031008265,2,2,Dem,2,4,NEVADA
32031009555,2,2,Dem,0,0,NEVADA
32003001964,3,1,Dem,0,0,NEVADA
32031003021,2,2,Dem,12,8,NEVADA
32031009303,2,2,Dem,0,0,NEVADA
32031009126,2,2,Dem,0,0,NEVADA
32031002065,2,2,Dem,0,85,NEVADA
32031009103,2,2,Dem,0,0,NEVADA
32031007571,2,2,Dem,22,24,NEVADA
32003001920,3,1,Dem,0,0,NEVADA
32003002696,4,4,Dem,20,20,NEVADA
32003004066,4,4,Dem,43,54,NEVADA
32031005061,2,2,Dem,0,0,NEVADA
32031008232,2,2,Dem,5,2,NEVADA
32031009428,2,2,Dem,0,0,NEVADA
32031006528,2,2,Dem,4,0,NEVADA
32003003752,4,3,Dem,571,627,NEVADA
32031003027,2,2,Dem,3,4,NEVADA
32031007433,2,2,Dem,29,36,NEVADA
32031007313,2,2,Dem,91,93,NEVADA
32031001015,2,2,Dem,14,19,NEVADA
32003004645,4,4,Dem,0,0,NEVADA
32003002683,4,4,Dem,1,0,NEVADA
32031005007,2,2,Dem,116,173,NEVADA
32003002684,4,4,Dem,8,6,NEVADA
32031006525,2,2,Dem,41,58,NEVADA
32003003907,4,3,Dem,0,0,NEVADA
32001015-08,2,2,Dem,0,1,NEVADA
32029000010,2,2,Dem,0,0,NEVADA
32003001918,3,1,Dem,0,0,NEVADA
32003003910,4,3,Dem,0,0,NEVADA
32003003439,4,4,Dem,0,1,NEVADA
32031009253,2,2,Dem,0,0,NEVADA
32003004564,4,4,Dem,122,110,NEVADA
32031008261,2,2,Dem,2,3,NEVADA
32003002408,4,4,Dem,0,2,NEVADA
32003002971,4,4,Dem,0,0,NEVADA
32031008114,2,2,Dem,11,13,NEVADA
32003001363,3,1,Dem,0,1,NEVADA
32031009427,2,2,Dem,0,0,NEVADA
32003007743,3,1,Dem,0,0,NEVADA
32003004574,4,4,Dem,0,0,NEVADA
32031004040,2,2,Dem,0,1,NEVADA
32031005065,2,2,Dem,0,0,NEVADA
32003004572,4,4,Dem,1,2,NEVADA
32003001909,3,1,Dem,0,0,NEVADA
32031009542,2,2,Dem,0,0,NEVADA
32031007565,2,2,Dem,6,11,NEVADA
32031009202,2,2,Dem,0,0,NEVADA
32031006115,2,2,Dem,15,22,NEVADA
32031009560,2,2,Dem,0,0,NEVADA
32031003039,2,2,Dem,0,0,NEVADA
32031003025,2,2,Dem,2,3,NEVADA
32031009249,2,2,Dem,0,0,NEVADA
32003007910,3,1,Dem,0,0,NEVADA
32003003989,4,4,Dem,0,0,NEVADA
32031005051,2,2,Dem,0,0,NEVADA
32031009533,2,2,Dem,0,0,NEVADA
32003003904,4,3,Dem,0,0,NEVADA
32003006496,3,3,Dem,0,0,NEVADA
32031006218,2,2,Dem,0,0,NEVADA
32031007583,2,2,Dem,0,0,NEVADA
32003001371,3,1,Dem,2,0,NEVADA
32031002070,2,2,Dem,0,32,NEVADA
32031008127,2,2,Dem,1,0,NEVADA
32031008118,2,2,Dem,3,4,NEVADA
32003003731,4,,Dem,2,3,NEVADA
32003004637,1,4,Dem,0,0,NEVADA
32003005903,1,1,Dem,0,0,NEVADA
32031008400,2,2,Dem,0,0,NEVADA
32003002706,4,4,Dem,0,0,NEVADA
32003002927,4,4,Dem,0,0,NEVADA
32031009101,2,2,Dem,0,0,NEVADA
32003003902,1,4,Dem,0,0,NEVADA
32003002946,4,4,Dem,0,0,NEVADA
32031008218,2,2,Dem,2,3,NEVADA
32031003035,2,2,Dem,0,0,NEVADA
32003001946,3,1,Dem,0,0,NEVADA
32003003994,4,4,Dem,0,0,NEVADA
32031008128,2,2,Dem,4,5,NEVADA
32003002914,4,4,Dem,0,0,NEVADA
32003003812,1,4,Dem,108,141,NEVADA
32003003545,4,4,Dem,0,0,NEVADA
32003002703,4,4,Dem,1,2,NEVADA
32003002631,4,4,Dem,5,12,NEVADA
32031007403,2,2,Dem,0,1,NEVADA
32003003574,4,4,Dem,0,0,NEVADA
32031008227,2,2,Dem,11,13,NEVADA
32031006529,2,2,Dem,0,0,NEVADA
32003002664,4,4,Dem,6,9,NEVADA
32003003714,4,4,Dem,4,20,NEVADA
32003002911,4,4,Dem,0,0,NEVADA
32031007317,2,2,Dem,0,1,NEVADA
32031008294,2,2,Dem,0,0,NEVADA
32003003823,1,4,Dem,12,14,NEVADA
32003002609,4,4,Dem,1,1,NEVADA
32031009558,2,2,Dem,0,0,NEVADA
32003007523,1,1,Dem,73,167,NEVADA
32003002406,4,4,Dem,0,1,NEVADA
32001007-01,2,2,Dem,1,2,NEVADA
32001015-05,2,2,Dem,0,0,NEVADA
32031009210,2,2,Dem,0,0,NEVADA
32003001923,3,1,Dem,0,0,NEVADA
32031009106,2,2,Dem,0,0,NEVADA
32003002920,4,4,Dem,0,0,NEVADA
32003003553,4,4,Dem,0,0,NEVADA
32003003457,4,4,Dem,2,1,NEVADA
32003002681,4,4,Dem,2,2,NEVADA
32003007920,3,1,Dem,0,0,NEVADA
32031002048,2,2,Dem,0,0,NEVADA
32031003003,2,2,Dem,1,0,NEVADA
32031001058,2,2,Dem,0,0,NEVADA
32003002691,4,4,Dem,9,14,NEVADA
32003002685,4,4,Dem,0,0,NEVADA
32003002919,4,4,Dem,0,0,NEVADA
32003003712,4,4,Dem,0,0,NEVADA
32003002623,4,4,Dem,0,0,NEVADA
32003004606,1,1,Dem,47,53,NEVADA
32003003583,4,3,Dem,0,0,NEVADA
32031008234,2,2,Dem,29,42,NEVADA
32003007720,3,1,Dem,0,41,NEVADA
32031009207,2,2,Dem,0,0,NEVADA
32031002064,2,2,Dem,0,0,NEVADA
32031002078,2,2,Dem,0,0,NEVADA
32003001935,3,1,Dem,0,0,NEVADA
32003002977,4,4,Dem,0,0,NEVADA
32001015-02,2,2,Dem,0,0,NEVADA
32003007533,3,1,Dem,0,0,NEVADA
32003003990,4,4,Dem,0,0,NEVADA
32031004018,2,2,Dem,0,0,NEVADA
32031007404,2,2,Dem,6,8,NEVADA
32003002646,4,4,Dem,0,1,NEVADA
32001015-04,2,2,Dem,0,0,NEVADA
32031007406,2,2,Dem,0,1,NEVADA
32003003744,4,4,Dem,0,1,NEVADA
32003001912,3,3,Dem,0,0,NEVADA
32003001386,3,1,Dem,2,1,NEVADA
32031007550,2,2,Dem,10,14,NEVADA
32031002073,2,2,Dem,2,2,NEVADA
32003004638,1,4,Dem,0,0,NEVADA
32003003191,4,4,Dem,0,0,NEVADA
32003003713,4,4,Dem,12,23,NEVADA
32031007558,2,2,Dem,0,0,NEVADA
32003001924,3,1,Dem,0,0,NEVADA
32003003938,4,4,Dem,0,0,NEVADA
32001015-10,2,2,Dem,0,0,NEVADA
32003002961,4,4,Dem,0,0,NEVADA
32003003981,4,4,Dem,0,0,NEVADA
32003004075,4,4,Dem,0,0,NEVADA
32031006427,2,2,Dem,0,0,NEVADA
32003004511,4,4,Dem,0,0,NEVADA
32003003995,4,4,Dem,0,0,NEVADA
32003001908,3,1,Dem,0,0,NEVADA
32003001907,3,1,Dem,0,0,NEVADA
32003001309,3,1,Dem,1,1,NEVADA
32031008259,2,2,Dem,0,0,NEVADA
32031001061,2,2,Dem,0,0,NEVADA
32003003581,4,4,Dem,0,0,NEVADA
32003003825,1,4,Dem,4,3,NEVADA
32031006530,2,2,Dem,0,0,NEVADA
32003001376,3,1,Dem,0,0,NEVADA
32031009559,2,2,Dem,0,0,NEVADA
32003003778,4,3,Dem,0,0,NEVADA
32031009308,2,2,Dem,0,0,NEVADA
32001012-02,2,2,Dem,0,0,NEVADA
32003003611,4,3,Dem,0,0,NEVADA
32003006617,1,4,Dem,0,0,NEVADA
32031009211,2,2,Dem,0,0,NEVADA
32003001374,3,1,Dem,1,2,NEVADA
32003001665_part1_8,1,,Dem,0,0,NEVADA
32003001665_part2_1,3,,Dem,0,0,NEVADA
32003003535_part1_5,3,,Dem,0,0,NEVADA
32003003535_part2_5,4,,Dem,17,20,NEVADA
32003003540_part1_2,3,3,Dem,0,0,NEVADA
32003003540_part2_75,4,4,Dem,122,152,NEVADA
32003003740_part1_65,3,,Dem,295,1758,NEVADA
32003003740_part2_1,4,,Dem,0,0,NEVADA
32003003917_part1_1,3,,Dem,0,0,NEVADA
32003003917_part2_2,4,,Dem,0,0,NEVADA
32003005642_part1_1,1,,Dem,0,0,NEVADA
32003005642_part2_7,3,,Dem,218,274,NEVADA
32003006498_part1_43,3,3,Dem,36,38,NEVADA
32003006498_part2_12,4,4,Dem,0,0,NEVADA
32003007504_part1_23,1,,Dem,58,72,NEVADA
32003007504_part2_2,3,,Dem,0,0,NEVADA
32003007505_part1_2,1,,Dem,0,0,NEVADA
32003007505_part2_3,3,,Dem,0,0,NEVADA
32003007511_part1_1,1,,Dem,0,0,NEVADA
32003007511_part2_5,3,,Dem,0,0,NEVADA
32003007515_part1_15,1,,Dem,519,610,NEVADA
32003007515_part2_2,3,,Dem,6,10,NEVADA
32019000002_part1_1,2,,Dem,0,0,NEVADA
32019000002_part2_80,4,,Dem,105,158,NEVADA
32003003740,,3,Dem,295,1758,NEVADA
32003007504,,1,Dem,58,72,NEVADA
32003007515,,1,Dem,525,620,NEVADA
32003005642,,1,Dem,218,274,NEVADA
32003007505,,1,Dem,0,0,NEVADA
32003001665,,1,Dem,0,0,NEVADA
32003007511,,1,Dem,0,0,NEVADA
32001000012_part1_121,,2,Dem,52,82,NEVADA
32001000012_part2_10,,4,Dem,0,0,NEVADA
32001000014_part1_61,,2,Dem,88,100,NEVADA
32001000014_part2_2,,4,Dem,0,0,NEVADA
32003001348_part1_1,,1,Dem,0,0,NEVADA
32003001348_part2_24,,3,Dem,545,739,NEVADA
32003001353_part1_1,,1,Dem,0,0,NEVADA
32003001353_part2_17,,3,Dem,700,1193,NEVADA
32003001365_part1_1,,1,Dem,6,2,NEVADA
32003001365_part2_1,,3,Dem,0,0,NEVADA
32003001533_part1_5,,1,Dem,0,0,NEVADA
32003001533_part2_1,,3,Dem,0,0,NEVADA
32003001643_part1_2,,1,Dem,0,0,NEVADA
32003001643_part2_12,,3,Dem,171,269,NEVADA
32003001645_part1_5,,1,Dem,0,0,NEVADA
32003001645_part2_34,,3,Dem,78,133,NEVADA
32003001906_part1_1,,1,Dem,0,0,NEVADA
32003001906_part2_2,,3,Dem,0,0,NEVADA
32003001928_part1_2,,1,Dem,0,0,NEVADA
32003001928_part2_1,,3,Dem,0,0,NEVADA
32003002444_part1_5,,1,Dem,141,136,NEVADA
32003002444_part2_1,,4,Dem,0,0,NEVADA
32003002742_part1_16,,1,Dem,371,468,NEVADA
32003002742_part2_3,,4,Dem,26,0,NEVADA
32003002751_part1_4,,1,Dem,38,48,NEVADA
32003002751_part2_27,,4,Dem,320,392,NEVADA
32003003532_part1_3,,3,Dem,3,5,NEVADA
32003003532_part2_20,,4,Dem,51,59,NEVADA
32003003535_part1_6,,3,Dem,5,4,NEVADA
32003003535_part2_4,,4,Dem,12,16,NEVADA
32003003582_part1_9,,3,Dem,1,0,NEVADA
32003003582_part2_1,,4,Dem,5,7,NEVADA
32003003608_part1_32,,3,Dem,106,166,NEVADA
32003003608_part2_48,,4,Dem,217,304,NEVADA
32003003715_part1_8,,3,Dem,37,37,NEVADA
32003003715_part2_2,,4,Dem,15,26,NEVADA
32003003716_part1_1,,3,Dem,1,2,NEVADA
32003003716_part2_11,,4,Dem,208,273,NEVADA
32003003731_part1_1,,3,Dem,1,2,NEVADA
32003003731_part2_1,,4,Dem,1,1,NEVADA
32003003732_part1_10,,3,Dem,375,364,NEVADA
32003003732_part2_1,,4,Dem,0,0,NEVADA
32003003917_part1_2,,3,Dem,0,0,NEVADA
32003003917_part2_1,,4,Dem,0,0,NEVADA
32003004514_part1_13,,1,Dem,368,440,NEVADA
32003004514_part2_11,,4,Dem,282,339,NEVADA
32003004604_part1_16,,1,Dem,166,263,NEVADA
32003004604_part2_19,,4,Dem,0,8,NEVADA
32003004605_part1_58,,1,Dem,302,580,NEVADA
32003004605_part2_52,,4,Dem,523,605,NEVADA
32003005544_part1_16,,3,Dem,476,550,NEVADA
32003005544_part2_5,,4,Dem,20,30,NEVADA
32003005545_part1_2,,1,Dem,0,0,NEVADA
32003005545_part2_3,,3,Dem,1,0,NEVADA
32003005545_part3_36,,4,Dem,731,858,NEVADA
32003005589_part1_29,,1,Dem,145,184,NEVADA
32003005589_part2_1,,3,Dem,0,0,NEVADA
32003006710_part1_5,,1,Dem,0,0,NEVADA
32003006710_part2_41,,3,Dem,761,986,NEVADA
32003007311_part1_1,,1,Dem,0,0,NEVADA
32003007311_part2_15,,3,Dem,328,394,NEVADA
32003007706_part1_1,,1,Dem,3,5,NEVADA
32003007706_part2_36,,3,Dem,389,498,NEVADA
32003007723_part1_4,,1,Dem,28,50,NEVADA
32003007723_part2_23,,3,Dem,379,519,NEVADA
32017000004_part1_2,,2,Dem,0,1,NEVADA
32017000004_part2_463,,4,Dem,90,109,NEVADA
32019000002_part1_75,,2,Dem,105,158,NEVADA
32019000002_part2_6,,4,Dem,0,0,NEVADA
32019000005_part1_56,,2,Dem,16,15,NEVADA
32019000005_part2_18,,4,Dem,0,0,NEVADA
32019000006_part1_217,,2,Dem,258,315,NEVADA
32019000006_part2_47,,4,Dem,1,4,NEVADA
32019000007_part1_86,,2,Dem,146,178,NEVADA
32019000007_part2_2,,4,Dem,8,6,NEVADA
32019000008_part1_12,,2,Dem,31,29,NEVADA
32019000008_part2_74,,4,Dem,25,39,NEVADA
32001000016,2,2,Rep,243,273,NEVADA
32001000014,2,,Rep,415,500,NEVADA
32001000010,2,2,Rep,595,738,NEVADA
32019000006,4,,Rep,773,968,NEVADA
32019000014,2,2,Rep,532,1177,NEVADA
32019000008,4,,Rep,248,269,NEVADA
32510000109,2,2,Rep,607,824,NEVADA
32510000307,2,2,Rep,689,874,NEVADA
32001000019,2,2,Rep,391,504,NEVADA
32001015-09,2,2,Rep,2,2,NEVADA
32019000023,2,2,Rep,451,554,NEVADA
32019000015,2,2,Rep,448,556,NEVADA
32019000040,2,2,Rep,440,523,NEVADA
32510000409,2,2,Rep,480,585,NEVADA
32001000002,2,2,Rep,370,498,NEVADA
32015000009,2,2,Rep,59,61,NEVADA
32015000002,2,2,Rep,328,390,NEVADA
32015000006,2,2,Rep,70,63,NEVADA
32015000004,2,2,Rep,490,556,NEVADA
32005000017,2,2,Rep,848,991,NEVADA
32005000014,2,2,Rep,526,664,NEVADA
32019000013,2,2,Rep,1281,1088,NEVADA
32015000003,2,2,Rep,107,133,NEVADA
32015000005,2,2,Rep,413,569,NEVADA
32031008238,2,2,Rep,583,711,NEVADA
32031004045,2,2,Rep,195,245,NEVADA
32031004016,2,2,Rep,364,544,NEVADA
32013000003,2,2,Rep,336,431,NEVADA
32013000010,2,2,Rep,48,48,NEVADA
32031003038,2,2,Rep,360,891,NEVADA
32005000007,2,2,Rep,414,489,NEVADA
32005000005,2,2,Rep,498,614,NEVADA
32031007567,2,2,Rep,0,1,NEVADA
32031007514,2,2,Rep,155,192,NEVADA
32031008202,2,2,Rep,649,705,NEVADA
32031008254,2,2,Rep,587,630,NEVADA
32031008297,2,2,Rep,341,426,NEVADA
32031005041,2,2,Rep,235,289,NEVADA
32031008236,2,2,Rep,625,707,NEVADA
32031006523,2,2,Rep,0,130,NEVADA
32031001003,2,2,Rep,309,396,NEVADA
32027000006,2,2,Rep,305,398,NEVADA
32027000007,2,2,Rep,139,171,NEVADA
32027000001,2,2,Rep,483,585,NEVADA
32031003009,2,2,Rep,248,286,NEVADA
32031002018,2,2,Rep,424,496,NEVADA
32031007304,2,2,Rep,130,162,NEVADA
32031007526,2,2,Rep,424,487,NEVADA
32031005010,2,2,Rep,127,145,NEVADA
32013000004,2,2,Rep,356,449,NEVADA
320130007-2,2,2,Rep,595,783,NEVADA
32031009532,2,2,Rep,0,0,NEVADA
32031007553,2,2,Rep,26,36,NEVADA
32005000031,2,2,Rep,371,429,NEVADA
32005000013,2,2,Rep,407,748,NEVADA
32005000021,2,2,Rep,671,830,NEVADA
32005000024,2,2,Rep,273,360,NEVADA
32005000035,2,2,Rep,247,286,NEVADA
32005000023,2,2,Rep,428,556,NEVADA
32005000010,2,2,Rep,589,793,NEVADA
32005000002,2,2,Rep,774,951,NEVADA
32031006513,2,2,Rep,250,313,NEVADA
32031003024,2,2,Rep,363,435,NEVADA
32031003018,2,2,Rep,147,206,NEVADA
32031003023,2,2,Rep,108,125,NEVADA
32031005047,2,2,Rep,2,126,NEVADA
32031007400,2,2,Rep,3,4,NEVADA
32031006500,2,2,Rep,568,822,NEVADA
32031007321,2,2,Rep,1,1,NEVADA
32031006311,2,2,Rep,306,322,NEVADA
32013000008,2,2,Rep,75,94,NEVADA
32013000012,2,2,Rep,132,133,NEVADA
32013000011,2,2,Rep,171,220,NEVADA
32031001050,2,2,Rep,0,0,NEVADA
32013000013,2,2,Rep,146,196,NEVADA
32013000009,2,2,Rep,111,126,NEVADA
32013000001,2,2,Rep,371,535,NEVADA
32031001024,2,2,Rep,562,565,NEVADA
32031008256,2,2,Rep,295,348,NEVADA
32001000012,2,,Rep,216,262,NEVADA
32510000101,2,2,Rep,419,529,NEVADA
32033000030,4,2,Rep,142,150,NEVADA
32033000045,4,2,Rep,192,261,NEVADA
32003003755,4,3,Rep,259,323,NEVADA
32003001677,3,3,Rep,403,507,NEVADA
32003002394,4,4,Rep,411,616,NEVADA
32003002725,4,4,Rep,387,465,NEVADA
32003003774,1,3,Rep,347,362,NEVADA
32003004616,4,4,Rep,53,102,NEVADA
32003005384,1,1,Rep,132,178,NEVADA
32003006654,3,3,Rep,360,467,NEVADA
32023000031,4,4,Rep,862,1010,NEVADA
32023000035,4,4,Rep,298,350,NEVADA
32023000008,4,4,Rep,0,1,NEVADA
32027000003,2,2,Rep,227,265,NEVADA
32033000050,4,2,Rep,48,61,NEVADA
32033000010,4,2,Rep,255,324,NEVADA
32033000020,4,2,Rep,316,409,NEVADA
32003002371,4,4,Rep,360,469,NEVADA
32003007532,1,1,Rep,216,323,NEVADA
32027000005,2,2,Rep,98,109,NEVADA
32023000010,4,4,Rep,364,434,NEVADA
32033000035,4,2,Rep,748,935,NEVADA
32023000009,4,4,Rep,994,1120,NEVADA
32023000006,4,4,Rep,240,256,NEVADA
32023000013,4,4,Rep,8,17,NEVADA
32031007525,2,2,Rep,863,1020,NEVADA
32031003010,2,2,Rep,230,334,NEVADA
32031002022,2,2,Rep,248,275,NEVADA
32031006413,2,2,Rep,659,817,NEVADA
32031009311,2,2,Rep,0,0,NEVADA
32031006106,2,2,Rep,152,168,NEVADA
32031002029,2,2,Rep,253,278,NEVADA
32031008116,2,2,Rep,331,423,NEVADA
32013000002,2,2,Rep,334,428,NEVADA
32031006501,2,2,Rep,567,594,NEVADA
32031007418,2,2,Rep,782,948,NEVADA
32031007415,2,2,Rep,679,961,NEVADA
32031007408,2,2,Rep,360,535,NEVADA
32031009102,2,2,Rep,0,0,NEVADA
32031004041,2,2,Rep,444,522,NEVADA
32031007566,2,2,Rep,0,0,NEVADA
32031002080,2,2,Rep,411,490,NEVADA
32031001059,2,2,Rep,1,0,NEVADA
32031003007,2,2,Rep,233,307,NEVADA
32031006526,2,2,Rep,171,208,NEVADA
32031006110,2,2,Rep,250,293,NEVADA
32031004000,2,2,Rep,139,215,NEVADA
32031003013,2,2,Rep,5,2,NEVADA
32031005056,2,2,Rep,312,339,NEVADA
32031001002,2,2,Rep,240,308,NEVADA
32017000005,4,4,Rep,29,35,NEVADA
32003004307,4,4,Rep,202,259,NEVADA
32003002399,4,4,Rep,95,946,NEVADA
32003007366,3,1,Rep,245,1396,NEVADA
32003003709,4,4,Rep,669,914,NEVADA
32003006467,3,3,Rep,214,215,NEVADA
32021000009,4,4,Rep,72,73,NEVADA
32003002417,4,4,Rep,85,71,NEVADA
32003004532,1,1,Rep,91,153,NEVADA
32003007661,3,1,Rep,213,272,NEVADA
32003007422,3,1,Rep,560,644,NEVADA
32003007552,3,1,Rep,593,624,NEVADA
32003003801,1,4,Rep,96,136,NEVADA
32003003795,1,4,Rep,157,225,NEVADA
32003006713,3,3,Rep,120,185,NEVADA
32003003722,4,4,Rep,246,274,NEVADA
32003003855,4,4,Rep,248,335,NEVADA
32009000001,4,4,Rep,135,179,NEVADA
32009000004,4,4,Rep,10,11,NEVADA
32003001384,3,1,Rep,116,1707,NEVADA
32003005565,1,1,Rep,232,293,NEVADA
32003007417,3,1,Rep,226,357,NEVADA
32007000037,2,2,Rep,52,71,NEVADA
32007000032,2,2,Rep,592,750,NEVADA
32007000033,2,2,Rep,84,101,NEVADA
32007000010,2,2,Rep,551,712,NEVADA
32007000029,2,2,Rep,25,29,NEVADA
32007000009,2,2,Rep,246,279,NEVADA
32023000002,4,4,Rep,41,50,NEVADA
32023000005,4,4,Rep,3,6,NEVADA
32023000011,4,4,Rep,691,741,NEVADA
32023000007,4,4,Rep,44,49,NEVADA
32023000018,4,4,Rep,26,29,NEVADA
32023000001,4,4,Rep,262,278,NEVADA
32023000003,4,4,Rep,13,24,NEVADA
32003006719,3,3,Rep,456,790,NEVADA
32003001633,1,3,Rep,329,405,NEVADA
32003004903,4,4,Rep,0,0,NEVADA
32021000007,4,4,Rep,48,69,NEVADA
32003007675,3,1,Rep,373,439,NEVADA
32003002044,4,4,Rep,645,848,NEVADA
32003004635,4,4,Rep,168,234,NEVADA
32003004507,4,4,Rep,122,219,NEVADA
32003004528,4,4,Rep,136,227,NEVADA
32003003724,4,4,Rep,348,406,NEVADA
32003002476,4,4,Rep,1016,1274,NEVADA
32003007684,3,1,Rep,279,320,NEVADA
32003003742,4,4,Rep,294,383,NEVADA
32003004591,1,4,Rep,32,32,NEVADA
32023000029,4,4,Rep,723,968,NEVADA
32023000030,4,4,Rep,653,814,NEVADA
32003005598,1,1,Rep,208,305,NEVADA
32003002673,4,4,Rep,72,116,NEVADA
32003007663,3,1,Rep,464,548,NEVADA
32003002456,4,4,Rep,339,480,NEVADA
32003004597,4,4,Rep,67,180,NEVADA
32003001353,3,,Rep,397,767,NEVADA
32003001718,3,1,Rep,754,782,NEVADA
32003002600,4,4,Rep,583,708,NEVADA
32003002671,4,4,Rep,860,1198,NEVADA
32003007611,3,1,Rep,522,666,NEVADA
32001000006,2,2,Rep,317,363,NEVADA
32001000011,2,2,Rep,606,701,NEVADA
32017000233,4,4,Rep,322,392,NEVADA
32510000309,2,2,Rep,831,939,NEVADA
32023000027,4,4,Rep,516,625,NEVADA
32021000004,4,4,Rep,101,115,NEVADA
32003003723,4,3,Rep,342,590,NEVADA
32003003371,3,3,Rep,245,275,NEVADA
32003002613,4,4,Rep,495,624,NEVADA
32003007702,3,1,Rep,390,495,NEVADA
32003005515,1,1,Rep,239,282,NEVADA
32003003465,4,4,Rep,405,468,NEVADA
32003001618,3,3,Rep,377,485,NEVADA
32003005589,1,,Rep,167,234,NEVADA
