FriendlyId,district2020,district2022,party,votes2016,votes2020,state
48201000722,9,9,Dem,2306,2459,TEXAS
48201000796,10,8,Dem,1071,1352,TEXAS
48201000523,2,,Dem,975,1255,TEXAS
48201000817,10,38,Dem,989,1502,TEXAS
48201000333,36,36,Dem,642,961,TEXAS
48201000757,18,18,Dem,2025,2942,TEXAS
48201000466,18,2,Dem,1354,1692,TEXAS
482130004SE,5,5,Dem,334,451,TEXAS
48271000002,23,23,Dem,132,106,TEXAS
48201000196,18,29,Dem,146,207,TEXAS
48201000226,29,29,Dem,986,975,TEXAS
48201000065,29,29,Dem,870,750,TEXAS
48201000066,29,29,Dem,383,412,TEXAS
48201000047,18,18,Dem,707,730,TEXAS
48201000537,22,36,Dem,725,905,TEXAS
48201000247,18,18,Dem,772,746,TEXAS
48201000200,2,7,Dem,1543,2146,TEXAS
48201000376,29,29,Dem,643,825,TEXAS
48201000212,29,29,Dem,500,488,TEXAS
48201000094,29,29,Dem,208,224,TEXAS
48201000301,29,29,Dem,684,720,TEXAS
48201000304,7,7,Dem,830,1013,TEXAS
48201000148,2,7,Dem,1259,1543,TEXAS
48201000789,7,38,Dem,749,1056,TEXAS
48201000630,9,9,Dem,2821,3742,TEXAS
48231000325,4,3,Dem,268,452,TEXAS
48129000102,13,13,Dem,33,26,TEXAS
48027000312,31,31,Dem,190,245,TEXAS
48109000004,23,23,Dem,116,105,TEXAS
48201000100,36,36,Dem,444,483,TEXAS
48201000370,10,38,Dem,877,1394,TEXAS
48201000297,9,7,Dem,685,803,TEXAS
48201000561,36,36,Dem,627,770,TEXAS
48201000680,18,18,Dem,78,121,TEXAS
48201000044,18,29,Dem,794,913,TEXAS
48201000037,2,7,Dem,1333,1657,TEXAS
48041000089,17,10,Dem,0,0,TEXAS
48041000072,17,10,Dem,7,9,TEXAS
48061000097,34,34,Dem,226,208,TEXAS
48061000099,34,34,Dem,100,90,TEXAS
48061000081,34,34,Dem,430,454,TEXAS
48167000311,14,14,Dem,423,502,TEXAS
48167000283,14,14,Dem,666,981,TEXAS
48167000159,14,14,Dem,710,948,TEXAS
48453000422,21,37,Dem,1404,1630,TEXAS
48041000034,17,10,Dem,1182,1596,TEXAS
48423000071,1,1,Dem,466,749,TEXAS
48423000038,1,1,Dem,426,644,TEXAS
48423000035,1,1,Dem,780,940,TEXAS
48423000029,1,1,Dem,241,328,TEXAS
48225000005,8,17,Dem,96,125,TEXAS
48231000433,4,3,Dem,685,741,TEXAS
48299000203,11,11,Dem,221,301,TEXAS
48455000021,8,17,Dem,16,46,TEXAS
48455000019,8,17,Dem,103,177,TEXAS
48227000208,19,19,Dem,5,9,TEXAS
48227000034,19,19,Dem,172,236,TEXAS
48035000006,25,31,Dem,134,168,TEXAS
48035000010,25,31,Dem,159,203,TEXAS
48455000003,8,17,Dem,47,38,TEXAS
48455000001,8,17,Dem,60,78,TEXAS
48173000004,11,11,Dem,13,15,TEXAS
48173000001,11,11,Dem,5,7,TEXAS
48061000065,34,34,Dem,791,900,TEXAS
48483000002,13,13,Dem,32,17,TEXAS
48417000202,19,19,Dem,19,27,TEXAS
48261000006,34,34,Dem,11,11,TEXAS
48063002002,4,1,Dem,250,298,TEXAS
48183000012,1,1,Dem,263,401,TEXAS
48183000016,1,1,Dem,368,492,TEXAS
48041000010,17,10,Dem,657,1122,TEXAS
48041000009,17,10,Dem,346,479,TEXAS
48423000040,1,1,Dem,491,671,TEXAS
48423000014,1,1,Dem,330,421,TEXAS
48423000002,1,1,Dem,255,302,TEXAS
48423000041,1,1,Dem,311,477,TEXAS
48423000058,1,1,Dem,401,641,TEXAS
48029002011,20,20,Dem,656,737,TEXAS
48029002072,20,,Dem,987,1282,TEXAS
48029004059,28,28,Dem,552,799,TEXAS
48029002137,20,20,Dem,396,505,TEXAS
48029002121,20,20,Dem,162,207,TEXAS
48029002117,35,35,Dem,220,290,TEXAS
48029004041,35,28,Dem,847,967,TEXAS
48133000001,11,25,Dem,178,240,TEXAS
48113002941,32,5,Dem,1025,1578,TEXAS
48113001719,5,5,Dem,891,1038,TEXAS
48113003038,30,30,Dem,424,494,TEXAS
48113002604,24,33,Dem,1089,1411,TEXAS
48113002303,24,24,Dem,720,1002,TEXAS
482130004BV,5,5,Dem,87,102,TEXAS
4821300001A,5,5,Dem,152,198,TEXAS
48041000025,17,10,Dem,398,481,TEXAS
48453000206,25,37,Dem,891,1125,TEXAS
48453000216,17,37,Dem,996,1448,TEXAS
48479000402,28,28,Dem,520,527,TEXAS
48135000403,11,11,Dem,779,694,TEXAS
48135000109,11,11,Dem,14,17,TEXAS
48135000405,11,11,Dem,311,202,TEXAS
48135000303,11,11,Dem,336,339,TEXAS
48135000301,11,11,Dem,435,504,TEXAS
48275000301,13,13,Dem,50,57,TEXAS
48275000302,13,13,Dem,4,7,TEXAS
48275000401,13,13,Dem,79,104,TEXAS
48191000301,13,13,Dem,9,11,TEXAS
48113002002,24,24,Dem,458,631,TEXAS
48113002079,24,32,Dem,744,1022,TEXAS
48113002056,32,24,Dem,373,513,TEXAS
48113002924,32,5,Dem,545,788,TEXAS
48113003009,30,30,Dem,992,1309,TEXAS
48113003801,30,30,Dem,157,194,TEXAS
48113001084,30,32,Dem,1580,1865,TEXAS
48109000001,23,23,Dem,95,99,TEXAS
481090003-3,23,23,Dem,6,12,TEXAS
48423000021,1,1,Dem,216,328,TEXAS
48423000063,1,1,Dem,37,39,TEXAS
48423000032,1,1,Dem,327,454,TEXAS
48423000013,1,1,Dem,763,817,TEXAS
48213000004,5,5,Dem,424,559,TEXAS
48029002107,20,20,Dem,617,1461,TEXAS
48029004002,35,28,Dem,298,366,TEXAS
48029001150,23,20,Dem,715,1047,TEXAS
48029001069,20,20,Dem,174,199,TEXAS
48029003065,21,20,Dem,11,20,TEXAS
48029002146,20,20,Dem,20,40,TEXAS
48029004026,35,28,Dem,1138,1362,TEXAS
48029003173,23,23,Dem,900,1424,TEXAS
48029004005,35,,Dem,610,828,TEXAS
48029002070,35,35,Dem,733,774,TEXAS
48029001059,23,23,Dem,66,150,TEXAS
48029001094,20,20,Dem,489,992,TEXAS
4827700002G,4,4,Dem,77,78,TEXAS
4827700002D,4,4,Dem,83,84,TEXAS
4827700004D,4,4,Dem,62,67,TEXAS
48277002A1A,4,4,Dem,350,425,TEXAS
4827700003I,4,4,Dem,83,119,TEXAS
48423000019,1,1,Dem,395,529,TEXAS
48423000037,1,1,Dem,172,277,TEXAS
48423000076,1,1,Dem,212,228,TEXAS
48423000046,1,1,Dem,194,202,TEXAS
48113003104,30,30,Dem,2313,2789,TEXAS
48113004074,33,33,Dem,1297,1537,TEXAS
48113004521,30,30,Dem,1251,1730,TEXAS
48113004519,30,30,Dem,1069,1447,TEXAS
48113004505,30,30,Dem,615,810,TEXAS
48113004113,33,33,Dem,747,875,TEXAS
48113002073,5,32,Dem,454,553,TEXAS
48113001115,5,32,Dem,507,667,TEXAS
48113004627,24,6,Dem,1196,2298,TEXAS
48113002508,32,32,Dem,902,1562,TEXAS
48029002156,21,20,Dem,351,610,TEXAS
48029001091,35,28,Dem,766,971,TEXAS
48029004179,35,21,Dem,779,1063,TEXAS
48029004166,28,35,Dem,99,159,TEXAS
48029004010,35,35,Dem,390,586,TEXAS
48029001047,23,20,Dem,623,652,TEXAS
48363000027,11,25,Dem,187,249,TEXAS
48363000018,11,25,Dem,16,18,TEXAS
48363000003,11,25,Dem,69,102,TEXAS
48363000013,11,25,Dem,85,81,TEXAS
48123000303,34,27,Dem,38,51,TEXAS
48423000008,1,1,Dem,191,214,TEXAS
48113002922,32,5,Dem,1457,2103,TEXAS
48029004037,35,28,Dem,662,735,TEXAS
48029001040,20,20,Dem,995,955,TEXAS
48029004126,28,28,Dem,202,588,TEXAS
48029002080,20,20,Dem,421,577,TEXAS
48029004136,28,28,Dem,36,349,TEXAS
48029003112,21,20,Dem,465,713,TEXAS
48029002053,20,35,Dem,438,547,TEXAS
48029002045,20,,Dem,956,1138,TEXAS
48029003025,21,21,Dem,553,705,TEXAS
48029001058,23,23,Dem,601,783,TEXAS
48029002015,20,20,Dem,590,643,TEXAS
48029001019,35,28,Dem,276,306,TEXAS
48029004028,35,28,Dem,912,1131,TEXAS
48453000409,21,37,Dem,1250,1514,TEXAS
48453000442,35,37,Dem,835,1038,TEXAS
48453000405,35,35,Dem,271,1131,TEXAS
48453000407,35,35,Dem,975,2142,TEXAS
48277003C7G,4,4,Dem,478,596,TEXAS
4827700001G,4,4,Dem,50,31,TEXAS
48029004053,28,35,Dem,525,852,TEXAS
48029002144,20,20,Dem,672,876,TEXAS
48029003022,21,21,Dem,534,720,TEXAS
4827700002F,4,4,Dem,13,18,TEXAS
4827700001B,4,4,Dem,8,15,TEXAS
48201000271,9,9,Dem,1417,1644,TEXAS
48201000786,29,29,Dem,372,413,TEXAS
48201000331,10,8,Dem,402,2291,TEXAS
48201000638,9,9,Dem,1061,1226,TEXAS
48201000706,9,7,Dem,1007,1357,TEXAS
48113001720,5,5,Dem,943,1089,TEXAS
48113004518,33,6,Dem,555,718,TEXAS
48113001022,32,30,Dem,1800,2152,TEXAS
48113003609,30,30,Dem,1604,2004,TEXAS
4803700002A,4,1,Dem,440,504,TEXAS
48037000010,4,1,Dem,229,267,TEXAS
48037000027,4,1,Dem,28,18,TEXAS
4803700003B,4,1,Dem,243,279,TEXAS
48335000003,11,19,Dem,102,115,TEXAS
4800700004A,27,27,Dem,143,188,TEXAS
48029002046,20,,Dem,923,1089,TEXAS
48029003082,21,21,Dem,673,931,TEXAS
48029002043,20,20,Dem,696,797,TEXAS
48135000201,11,11,Dem,536,872,TEXAS
48275000101,13,13,Dem,68,56,TEXAS
48201000195,18,18,Dem,863,975,TEXAS
48201000279,29,36,Dem,444,560,TEXAS
48371000009,23,23,Dem,35,19,TEXAS
48113002308,24,,Dem,17,624,TEXAS
48113002055,24,,Dem,519,660,TEXAS
48113001503,32,32,Dem,915,1304,TEXAS
48113001705,32,32,Dem,602,839,TEXAS
48309000058,17,17,Dem,619,823,TEXAS
48309000009,17,17,Dem,263,373,TEXAS
48231000215,4,3,Dem,403,845,TEXAS
48123000101,34,27,Dem,130,193,TEXAS
48113001040,32,32,Dem,1095,1323,TEXAS
48029003067,21,21,Dem,486,652,TEXAS
48029001030,20,23,Dem,11,23,TEXAS
48029003150,21,21,Dem,7,15,TEXAS
48029001016,20,20,Dem,434,448,TEXAS
48029001112,23,20,Dem,1311,2060,TEXAS
48029001033,20,23,Dem,537,654,TEXAS
48029003099,20,23,Dem,996,1408,TEXAS
48029003189,20,23,Dem,320,494,TEXAS
48029002063,23,23,Dem,378,639,TEXAS
48029001141,23,20,Dem,313,955,TEXAS
48029004050,28,21,Dem,411,535,TEXAS
48029001146,23,23,Dem,43,51,TEXAS
48029001097,20,20,Dem,254,289,TEXAS
48029002111,20,20,Dem,351,441,TEXAS
48029001006,20,20,Dem,833,863,TEXAS
48029004001,35,,Dem,805,1473,TEXAS
48029001035,20,23,Dem,110,216,TEXAS
48029002065,20,20,Dem,1497,2182,TEXAS
48283000006,23,23,Dem,135,123,TEXAS
48335000002,11,19,Dem,8,6,TEXAS
48335000001,11,19,Dem,88,104,TEXAS
48335000046,11,19,Dem,42,37,TEXAS
48317000004,11,19,Dem,39,51,TEXAS
48299000109,11,11,Dem,382,560,TEXAS
48027000111,31,31,Dem,1012,1670,TEXAS
48417000405,19,19,Dem,13,22,TEXAS
48027000102,31,31,Dem,435,679,TEXAS
48027000311,31,31,Dem,269,409,TEXAS
48027000110,31,31,Dem,225,436,TEXAS
48027000204,31,11,Dem,576,905,TEXAS
48113002711,32,5,Dem,786,1066,TEXAS
48113004119,30,30,Dem,1,2,TEXAS
48113003066,30,30,Dem,935,1100,TEXAS
48113002200,32,24,Dem,400,540,TEXAS
48113004633,24,33,Dem,300,444,TEXAS
48363000025,11,25,Dem,16,20,TEXAS
48363000023,11,25,Dem,157,219,TEXAS
48363000005,11,25,Dem,52,67,TEXAS
48233000031,13,13,Dem,88,105,TEXAS
48085000049,3,4,Dem,571,792,TEXAS
48085000218,3,3,Dem,670,1629,TEXAS
48085000127,3,3,Dem,992,1393,TEXAS
48085000030,3,4,Dem,980,1506,TEXAS
48085000018,4,3,Dem,93,126,TEXAS
48085000102,3,3,Dem,501,775,TEXAS
48085000189,3,3,Dem,65,103,TEXAS
48085000028,3,,Dem,739,1054,TEXAS
48437000011,13,19,Dem,46,48,TEXAS
48437000001,13,19,Dem,67,66,TEXAS
48437000004,13,19,Dem,71,61,TEXAS
48299000307,11,11,Dem,370,462,TEXAS
48299000101,11,11,Dem,32,54,TEXAS
48201000005,18,29,Dem,727,894,TEXAS
48201000026,29,29,Dem,877,1071,TEXAS
48201000010,29,29,Dem,717,792,TEXAS
48201000710,2,,Dem,787,1147,TEXAS
48201000217,7,,Dem,981,1223,TEXAS
48201000748,36,36,Dem,402,598,TEXAS
48201000840,18,29,Dem,672,806,TEXAS
48201000520,18,18,Dem,2011,2433,TEXAS
48201000496,2,18,Dem,786,935,TEXAS
48201000601,2,38,Dem,840,1155,TEXAS
48201000349,22,36,Dem,317,404,TEXAS
48027000104,31,31,Dem,928,1579,TEXAS
48027000202,31,31,Dem,1156,2029,TEXAS
48027000413,25,11,Dem,1825,3528,TEXAS
48027000315,31,31,Dem,993,1978,TEXAS
48027000401,31,11,Dem,157,231,TEXAS
48029001123,23,23,Dem,135,168,TEXAS
48029001022,20,20,Dem,353,367,TEXAS
48029001147,20,20,Dem,819,1113,TEXAS
48029001052,35,28,Dem,638,860,TEXAS
48029001026,20,20,Dem,474,453,TEXAS
48029002017,20,20,Dem,323,366,TEXAS
48029003148,23,23,Dem,267,458,TEXAS
48029004086,28,28,Dem,81,117,TEXAS
48029003002,20,20,Dem,718,908,TEXAS
48029002013,20,20,Dem,438,520,TEXAS
48029001056,23,28,Dem,731,1177,TEXAS
48029003046,21,21,Dem,519,669,TEXAS
482130001MN,5,5,Dem,152,189,TEXAS
48041000065,17,10,Dem,17,45,TEXAS
48201000746,36,36,Dem,181,282,TEXAS
48201000002,18,18,Dem,802,1093,TEXAS
48201000505,18,18,Dem,1350,1801,TEXAS
48201000111,10,38,Dem,1059,1748,TEXAS
48201000500,2,2,Dem,923,1249,TEXAS
48095000306,11,11,Dem,47,61,TEXAS
48113004626,24,6,Dem,749,1012,TEXAS
48113003702,32,5,Dem,717,1044,TEXAS
48113004634,24,6,Dem,800,1510,TEXAS
48113003069,30,30,Dem,861,944,TEXAS
48113001074,30,32,Dem,569,699,TEXAS
48113001714,32,5,Dem,561,681,TEXAS
48113002402,24,,Dem,1056,1307,TEXAS
48117000004,13,13,Dem,325,330,TEXAS
48013000022,28,28,Dem,94,102,TEXAS
48029001013,20,20,Dem,911,1058,TEXAS
48029001086,20,20,Dem,856,1012,TEXAS
48029004065,35,35,Dem,1234,1655,TEXAS
48029001120,35,20,Dem,43,70,TEXAS
48029004081,28,28,Dem,90,184,TEXAS
48029002004,35,35,Dem,858,1077,TEXAS
48027000314,31,31,Dem,568,853,TEXAS
48027000208,31,11,Dem,2065,2772,TEXAS
48027000408,31,11,Dem,1749,2539,TEXAS
48027000404,31,11,Dem,1316,1713,TEXAS
48129000201,13,13,Dem,64,72,TEXAS
48129000303,13,13,Dem,28,20,TEXAS
48129000101,13,13,Dem,12,18,TEXAS
48029003076,23,23,Dem,356,479,TEXAS
48029002142,20,20,Dem,173,257,TEXAS
48029004093,28,35,Dem,683,990,TEXAS
48029004080,35,35,Dem,664,872,TEXAS
48029001010,35,28,Dem,234,321,TEXAS
48029001001,35,35,Dem,335,422,TEXAS
48029001095,23,23,Dem,52,94,TEXAS
48029001038,20,20,Dem,901,1202,TEXAS
48029002041,20,20,Dem,995,1201,TEXAS
48029001023,20,20,Dem,876,947,TEXAS
48029003078,21,21,Dem,817,1143,TEXAS
48029004048,35,28,Dem,628,767,TEXAS
48029002050,20,20,Dem,632,828,TEXAS
48085000221,3,3,Dem,947,1405,TEXAS
48085000196,32,3,Dem,404,646,TEXAS
48085000044,3,3,Dem,323,494,TEXAS
48085000224,3,3,Dem,228,520,TEXAS
48085000128,3,3,Dem,727,1164,TEXAS
48085000003,3,3,Dem,610,985,TEXAS
48085000220,3,4,Dem,860,1749,TEXAS
48309000081,17,17,Dem,351,552,TEXAS
48309000051,17,17,Dem,910,1248,TEXAS
48309000011,17,17,Dem,424,590,TEXAS
48309000017,17,17,Dem,227,375,TEXAS
48231000216,4,,Dem,205,291,TEXAS
48231000322,4,4,Dem,114,102,TEXAS
48231000427,4,3,Dem,570,767,TEXAS
48231000434,4,3,Dem,103,147,TEXAS
48231000320,4,4,Dem,203,280,TEXAS
48231000105,4,3,Dem,123,141,TEXAS
48113001717,32,5,Dem,1072,1297,TEXAS
48113001722,32,5,Dem,1002,1212,TEXAS
48113002406,24,32,Dem,1076,1496,TEXAS
48299000108,11,11,Dem,150,198,TEXAS
48029001039,20,20,Dem,795,1020,TEXAS
48029002066,20,23,Dem,1158,1530,TEXAS
48029001044,23,20,Dem,860,916,TEXAS
48029004057,28,28,Dem,361,530,TEXAS
48029002064,20,20,Dem,782,998,TEXAS
48029003184,23,23,Dem,50,70,TEXAS
48029004031,35,28,Dem,586,701,TEXAS
48029004051,28,21,Dem,491,661,TEXAS
48135000406,11,11,Dem,533,501,TEXAS
48231000217,4,,Dem,142,199,TEXAS
48309000044,17,17,Dem,645,1080,TEXAS
48199000001,36,36,Dem,246,291,TEXAS
48083000001,11,11,Dem,76,92,TEXAS
48469000010,27,27,Dem,313,368,TEXAS
48469000002,27,27,Dem,209,231,TEXAS
48469000014,27,27,Dem,188,208,TEXAS
48469000004,27,27,Dem,324,365,TEXAS
48199000005,36,36,Dem,17,24,TEXAS
48199000008,36,36,Dem,61,69,TEXAS
48239000006,27,27,Dem,95,87,TEXAS
48239000003,27,27,Dem,164,231,TEXAS
48225000007,8,17,Dem,55,67,TEXAS
48225000019,8,17,Dem,89,106,TEXAS
4800700001A,27,27,Dem,180,215,TEXAS
48169000006,19,19,Dem,13,16,TEXAS
48169000005,19,19,Dem,13,15,TEXAS
48169000004,19,19,Dem,46,55,TEXAS
48225000004,8,17,Dem,290,355,TEXAS
48225000021,8,17,Dem,44,58,TEXAS
48113001716,32,5,Dem,499,690,TEXAS
48113002003,24,24,Dem,850,1178,TEXAS
48113001032,32,,Dem,250,336,TEXAS
48113002408,24,33,Dem,488,705,TEXAS
48085000075,3,4,Dem,455,796,TEXAS
48085000050,3,,Dem,955,1357,TEXAS
48085000045,3,3,Dem,532,926,TEXAS
48085000238,3,3,Dem,629,1459,TEXAS
48085000192,4,3,Dem,151,405,TEXAS
48085000214,3,3,Dem,355,869,TEXAS
48085000069,3,3,Dem,1075,1528,TEXAS
48135000306,11,11,Dem,219,232,TEXAS
48117000002,13,13,Dem,263,324,TEXAS
48483000003,13,13,Dem,43,32,TEXAS
48029001098,35,35,Dem,326,389,TEXAS
48029003020,21,21,Dem,914,1213,TEXAS
48029002097,20,20,Dem,776,1081,TEXAS
48029002088,20,20,Dem,1224,1684,TEXAS
48469000013,27,27,Dem,369,323,TEXAS
48469000027,27,27,Dem,79,98,TEXAS
48469000003,27,27,Dem,221,282,TEXAS
48199000015,36,36,Dem,125,150,TEXAS
48199000016,36,36,Dem,106,155,TEXAS
4808300002E,11,11,Dem,38,35,TEXAS
48083000003,11,11,Dem,83,92,TEXAS
48469000026,27,27,Dem,151,168,TEXAS
48469000015,27,27,Dem,22,17,TEXAS
48469000018,27,27,Dem,405,497,TEXAS
48469000019,27,27,Dem,489,652,TEXAS
48113003900,30,30,Dem,2499,3632,TEXAS
48113001305,5,5,Dem,465,567,TEXAS
48113004040,30,30,Dem,371,365,TEXAS
48113003008,30,30,Dem,2251,3612,TEXAS
48113002704,32,32,Dem,1126,1494,TEXAS
48113002805,24,24,Dem,1175,1745,TEXAS
48113002806,24,24,Dem,706,977,TEXAS
48309000078,17,17,Dem,512,659,TEXAS
48309000073,17,17,Dem,92,109,TEXAS
48309000033,17,17,Dem,347,480,TEXAS
48309000003,17,17,Dem,680,1021,TEXAS
48113004624,24,6,Dem,485,621,TEXAS
48113004516,33,33,Dem,2,15,TEXAS
48113004637,24,33,Dem,1236,1896,TEXAS
48113003110,30,30,Dem,1538,1855,TEXAS
48113001102,30,30,Dem,674,780,TEXAS
48113004014,32,24,Dem,619,800,TEXAS
48113001011,5,32,Dem,273,371,TEXAS
48351000003,36,36,Dem,27,28,TEXAS
48201000768,10,38,Dem,427,705,TEXAS
48097000011,13,26,Dem,211,331,TEXAS
48309000082,17,17,Dem,295,414,TEXAS
48309000014,17,17,Dem,602,642,TEXAS
48309000080,17,17,Dem,148,183,TEXAS
48309000060,17,17,Dem,824,1272,TEXAS
48037000021,4,4,Dem,39,38,TEXAS
4803700004B,4,1,Dem,327,435,TEXAS
4803700005C,4,1,Dem,626,779,TEXAS
48037000011,4,,Dem,194,263,TEXAS
48201000015,7,7,Dem,1244,1574,TEXAS
48201000144,18,18,Dem,534,526,TEXAS
48201000013,36,,Dem,509,684,TEXAS
48201000021,18,18,Dem,559,772,TEXAS
48201000067,29,9,Dem,1136,1211,TEXAS
48201000221,29,29,Dem,965,1029,TEXAS
48201000231,29,9,Dem,956,916,TEXAS
48201000109,18,18,Dem,1298,1425,TEXAS
48201000739,36,,Dem,751,938,TEXAS
48201000348,36,36,Dem,333,469,TEXAS
48201000368,29,29,Dem,402,456,TEXAS
48201000598,10,8,Dem,1994,2706,TEXAS
48201000242,29,29,Dem,428,501,TEXAS
48201000451,2,38,Dem,433,652,TEXAS
48309000062,17,17,Dem,883,1624,TEXAS
48309000027,17,17,Dem,328,376,TEXAS
48309000076,17,17,Dem,227,322,TEXAS
48309000079,17,17,Dem,232,281,TEXAS
48097000034,13,26,Dem,118,154,TEXAS
48013000014,28,28,Dem,56,79,TEXAS
48013000006,28,28,Dem,5,5,TEXAS
48013000013,28,28,Dem,354,440,TEXAS
48029002033,35,35,Dem,250,276,TEXAS
48029003108,21,21,Dem,357,545,TEXAS
48029003157,21,21,Dem,772,1053,TEXAS
48015000415,10,10,Dem,226,257,TEXAS
48503000005,19,25,Dem,242,289,TEXAS
48015000209,10,10,Dem,61,102,TEXAS
48293000202,17,17,Dem,221,261,TEXAS
48503000024,19,25,Dem,173,210,TEXAS
48503000010,19,25,Dem,27,24,TEXAS
48015000416,10,10,Dem,173,216,TEXAS
48437000002,13,19,Dem,104,125,TEXAS
48299000204,11,11,Dem,124,136,TEXAS
48033000004,19,19,Dem,5,5,TEXAS
48363000017,11,25,Dem,76,104,TEXAS
48363000028,11,25,Dem,105,103,TEXAS
48029004061,28,35,Dem,680,929,TEXAS
48029001034,23,23,Dem,742,1707,TEXAS
48029001118,23,23,Dem,390,1741,TEXAS
48029002118,20,20,Dem,14,13,TEXAS
48029004120,35,35,Dem,75,73,TEXAS
48029004029,35,28,Dem,785,983,TEXAS
48029004018,35,35,Dem,488,646,TEXAS
48029004049,28,35,Dem,667,953,TEXAS
48029001063,23,23,Dem,446,562,TEXAS
48029001072,20,20,Dem,680,883,TEXAS
48029003203,23,23,Dem,147,152,TEXAS
48029003096,23,23,Dem,823,1109,TEXAS
48387000027,4,1,Dem,17,26,TEXAS
48387000024,4,4,Dem,25,27,TEXAS
48327000002,11,11,Dem,33,48,TEXAS
48437000006,13,19,Dem,51,36,TEXAS
48037000013,4,,Dem,33,18,TEXAS
48037000016,4,,Dem,90,90,TEXAS
48037000014,4,,Dem,490,603,TEXAS
48037000018,4,,Dem,265,290,TEXAS
48067000001,4,1,Dem,414,458,TEXAS
48029003115,23,23,Dem,552,724,TEXAS
48029003070,23,21,Dem,802,1017,TEXAS
48029003075,23,23,Dem,733,1040,TEXAS
48029003165,21,21,Dem,953,1413,TEXAS
48029001007,20,20,Dem,504,594,TEXAS
48029004074,28,28,Dem,446,574,TEXAS
48029001057,28,28,Dem,466,643,TEXAS
48029001049,23,20,Dem,850,963,TEXAS
48029001050,20,28,Dem,445,544,TEXAS
48029001092,23,23,Dem,267,421,TEXAS
48029004141,35,28,Dem,116,118,TEXAS
48029004064,35,35,Dem,650,806,TEXAS
48029003088,21,21,Dem,729,1345,TEXAS
48029002051,35,35,Dem,222,303,TEXAS
48309000077,17,17,Dem,135,182,TEXAS
48309000010,17,17,Dem,726,871,TEXAS
48309000008,17,17,Dem,322,519,TEXAS
48309000065,17,17,Dem,108,143,TEXAS
48311000003,28,28,Dem,12,14,TEXAS
4831100004A,28,28,Dem,6,4,TEXAS
48361000006,36,14,Dem,165,203,TEXAS
48361000028,36,14,Dem,192,259,TEXAS
48159000402,4,1,Dem,70,92,TEXAS
48029004030,35,28,Dem,132,161,TEXAS
48029003052,21,21,Dem,1240,1743,TEXAS
48029003072,21,21,Dem,889,1457,TEXAS
48029001045,23,20,Dem,1126,1343,TEXAS
48029004072,28,28,Dem,468,634,TEXAS
48029004038,21,21,Dem,1024,1421,TEXAS
48029002105,35,35,Dem,178,236,TEXAS
48029004104,35,21,Dem,496,745,TEXAS
48229000001,23,23,Dem,83,95,TEXAS
48017000001,19,19,Dem,107,114,TEXAS
48293000205,17,17,Dem,97,111,TEXAS
48503000023,19,25,Dem,182,229,TEXAS
48017000004,19,19,Dem,96,90,TEXAS
48387000003,4,,Dem,345,339,TEXAS
48159000102,4,1,Dem,42,41,TEXAS
48387000021,4,,Dem,25,32,TEXAS
48387000005,4,1,Dem,80,81,TEXAS
48309000066,17,17,Dem,124,154,TEXAS
48309000042,17,17,Dem,341,428,TEXAS
48309000075,17,17,Dem,354,483,TEXAS
48309000088,17,17,Dem,101,151,TEXAS
48309000063,17,17,Dem,580,978,TEXAS
48309000030,17,17,Dem,463,642,TEXAS
48309000026,17,17,Dem,148,235,TEXAS
48309000072,17,17,Dem,121,179,TEXAS
48309000086,17,17,Dem,611,720,TEXAS
48309000055,17,17,Dem,106,175,TEXAS
48129000401,13,13,Dem,46,49,TEXAS
48333000009,11,11,Dem,53,46,TEXAS
48013000004,28,28,Dem,29,23,TEXAS
48013000012,28,28,Dem,220,274,TEXAS
48201000883,18,18,Dem,2548,2810,TEXAS
48201000118,29,,Dem,1162,1851,TEXAS
48029002069,20,20,Dem,869,1285,TEXAS
48029002008,35,35,Dem,381,414,TEXAS
48229000002,23,23,Dem,133,152,TEXAS
48017000002,19,19,Dem,91,101,TEXAS
48017000003,19,19,Dem,103,104,TEXAS
48341000201,13,13,Dem,159,168,TEXAS
48341000401,13,13,Dem,86,72,TEXAS
48341000301,13,13,Dem,245,232,TEXAS
48395000006,17,17,Dem,164,214,TEXAS
48395000002,17,17,Dem,327,371,TEXAS
48395000007,17,17,Dem,22,25,TEXAS
48395000022,17,17,Dem,591,528,TEXAS
48395000011,17,17,Dem,145,184,TEXAS
48469000005,27,27,Dem,545,641,TEXAS
48043000003,23,23,Dem,98,156,TEXAS
4822300003A,4,4,Dem,177,237,TEXAS
48253000303,19,19,Dem,77,75,TEXAS
48253000103,19,19,Dem,78,72,TEXAS
48253000101,19,19,Dem,137,151,TEXAS
48137000001,23,23,Dem,83,24,TEXAS
48137000003,23,23,Dem,70,45,TEXAS
48137000002,23,23,Dem,45,46,TEXAS
48031000302,21,21,Dem,151,298,TEXAS
48031000303,21,21,Dem,56,104,TEXAS
48363000022,11,25,Dem,62,70,TEXAS
4832300001A,23,23,Dem,299,224,TEXAS
4832300004B,23,23,Dem,989,1003,TEXAS
48461000004,23,23,Dem,57,52,TEXAS
4803300001B,19,19,Dem,12,0,TEXAS
4803300003B,19,19,Dem,1,0,TEXAS
48201000097,36,2,Dem,674,1033,TEXAS
48201000976,36,2,Dem,158,202,TEXAS
48201000131,9,9,Dem,885,1115,TEXAS
48201000776,2,2,Dem,798,1095,TEXAS
